,image_name,Good,Usable,Reject
465,11546_left.jpeg,0.98759127,0.009964858,0.008266389
466,11546_right.jpeg,0.98759043,0.009964463,0.00826694
467,11547_left.jpeg,0.98756975,0.009984385,0.0082654115
468,11547_right.jpeg,0.98758775,0.009966853,0.008266557
469,11550_left.jpeg,0.98759115,0.009964886,0.008266381
470,11550_right.jpeg,0.98759127,0.009964849,0.008266389
471,11553_right.jpeg,0.9875893,0.009966627,0.008266127
472,11555_left.jpeg,0.026590072,0.5331068,0.45595172
473,11574_left.jpeg,0.9875706,0.009949177,0.00828228
474,11574_right.jpeg,0.98756844,0.009947139,0.008283917
475,11579_left.jpeg,0.024725765,0.040119976,0.95316297
476,11584_left.jpeg,0.02336093,0.05152554,0.9426273
477,11594_left.jpeg,0.9856489,0.011751842,0.008253643
478,11598_left.jpeg,0.9873147,0.010213122,0.008267233
479,11598_right.jpeg,0.9866905,0.010855629,0.0081051765
480,1161_left.jpeg,0.98758996,0.009964265,0.008267214
481,1161_right.jpeg,0.98758507,0.009961472,0.00827091
482,11616_left.jpeg,0.9875888,0.009965959,0.008266737
483,11616_right.jpeg,0.9875909,0.009964623,0.008266628
484,11618_left.jpeg,0.9875887,0.009963833,0.008268066
485,11623_right.jpeg,0.024744384,0.042450488,0.95134866
486,11624_left.jpeg,0.98759127,0.0099648675,0.008266385
487,11624_right.jpeg,0.98759115,0.00996483,0.008266409
488,11625_left.jpeg,0.98759127,0.0099648535,0.008266385
489,11625_right.jpeg,0.98759127,0.009964849,0.008266385
490,11638_left.jpeg,0.9875888,0.009964971,0.008267714
491,11638_right.jpeg,0.987591,0.009964801,0.0082664825
492,11639_left.jpeg,0.98753476,0.010008249,0.008274418
493,11639_right.jpeg,0.98759127,0.009964849,0.008266385
494,11642_left.jpeg,0.9875902,0.009965648,0.008266523
495,11642_right.jpeg,0.98759127,0.009964862,0.008266385
496,11645_left.jpeg,0.94041973,0.052617073,0.011009987
497,11645_right.jpeg,0.9555187,0.03692948,0.012340882
498,11646_left.jpeg,0.9875873,0.009968368,0.008266295
499,11649_left.jpeg,0.027319,0.1208989,0.8565226
500,11652_left.jpeg,0.98759115,0.009964839,0.0082664555
501,11652_right.jpeg,0.98759115,0.00996482,0.008266443
502,11655_left.jpeg,0.98759127,0.009964835,0.008266405
503,11655_right.jpeg,0.987591,0.009964689,0.008266562
504,11661_left.jpeg,0.04367168,0.949622,0.05108248
505,11665_left.jpeg,0.98759043,0.009965611,0.008266303
506,11665_right.jpeg,0.98758787,0.009967234,0.008267081
507,1167_left.jpeg,0.98754066,0.009999079,0.008277013
508,11677_right.jpeg,0.75424916,0.20939708,0.012916108
509,11684_right.jpeg,0.054825306,0.93391776,0.05146011
510,11697_left.jpeg,0.9872313,0.010260227,0.008310794
511,11697_right.jpeg,0.98668516,0.010519323,0.008654686
512,11698_right.jpeg,0.98759115,0.009964801,0.008266463
513,11703_right.jpeg,0.98759115,0.00996483,0.008266409
514,11707_right.jpeg,0.6245157,0.4083267,0.009479183
515,11717_left.jpeg,0.98677605,0.010673458,0.008193286
516,11717_right.jpeg,0.9875864,0.009969291,0.008265521
517,11719_left.jpeg,0.9867727,0.0104044145,0.008487422
518,11724_left.jpeg,0.987591,0.0099650845,0.0082662795
519,11724_right.jpeg,0.98759115,0.009964886,0.008266389
520,11734_left.jpeg,0.024659233,0.038952895,0.9543905
521,11736_left.jpeg,0.98758775,0.009966335,0.008267539
522,11736_right.jpeg,0.9875486,0.010001646,0.0082610315
523,11738_left.jpeg,0.9875903,0.009965526,0.008266339
524,11738_right.jpeg,0.9874693,0.010064243,0.008287318
525,11744_left.jpeg,0.98759115,0.009964801,0.008266441
526,11744_right.jpeg,0.98759127,0.009964843,0.008266393
527,11750_left.jpeg,0.024660926,0.038933747,0.95440584
528,11759_right.jpeg,0.024677293,0.038952537,0.95436054
529,11770_left.jpeg,0.9875888,0.009965874,0.008267108
530,11770_right.jpeg,0.9875909,0.009964878,0.008266518
531,11781_right.jpeg,0.024645312,0.03965302,0.9535905
532,11802_left.jpeg,0.9875882,0.009966533,0.008266909
533,11805_left.jpeg,0.9875803,0.009956901,0.00827477
534,11805_right.jpeg,0.98759127,0.009964849,0.008266385
535,11811_right.jpeg,0.98759127,0.009964849,0.008266389
536,11816_left.jpeg,0.9875888,0.009965296,0.008267605
537,11816_right.jpeg,0.98759055,0.009964519,0.008266858
538,11818_left.jpeg,0.043591045,0.9244116,0.066866
539,11818_right.jpeg,0.46553332,0.51437336,0.018876035
540,1182_left.jpeg,0.95922875,0.034866787,0.010039158
541,11826_left.jpeg,0.024685025,0.038946185,0.9543039
542,11828_right.jpeg,0.023648199,0.053491358,0.93918425
543,11849_right.jpeg,0.024680283,0.03892256,0.9543595
544,11854_right.jpeg,0.024874926,0.03968968,0.9532886
545,11855_left.jpeg,0.04081436,0.87478095,0.09683312
546,11858_left.jpeg,0.98755485,0.009991614,0.008279593
547,11858_right.jpeg,0.9875897,0.009965517,0.008266886
548,11866_right.jpeg,0.048062265,0.9468934,0.04777907
549,1188_left.jpeg,0.041617338,0.9442779,0.05764063
550,1188_right.jpeg,0.05106822,0.94271415,0.047086112
551,11890_left.jpeg,0.9875881,0.009967798,0.008266045
552,11890_right.jpeg,0.98754483,0.010004831,0.008269838
553,11894_left.jpeg,0.024879657,0.039981116,0.953067
554,11894_right.jpeg,0.9875804,0.009958392,0.008274188
555,11896_left.jpeg,0.9875894,0.009965672,0.008266831
556,11896_right.jpeg,0.987591,0.009964826,0.0082664825
557,11904_left.jpeg,0.98757905,0.009976325,0.008265772
558,11904_right.jpeg,0.98726535,0.01020667,0.00835694
559,11909_left.jpeg,0.025459137,0.049154732,0.9438796
560,11909_right.jpeg,0.035532434,0.8973807,0.09365236
561,11914_right.jpeg,0.05893354,0.93189484,0.04605956
562,11915_left.jpeg,0.9875908,0.009964501,0.008266737
563,11915_right.jpeg,0.98686475,0.009418762,0.008832193
564,11916_left.jpeg,0.98759127,0.009964849,0.008266385
565,1192_right.jpeg,0.9875064,0.01003155,0.008285766
566,11923_right.jpeg,0.048285667,0.9384788,0.05331722
567,11926_left.jpeg,0.9875865,0.009961754,0.0082699405
568,11926_right.jpeg,0.98758465,0.009961552,0.008271023
569,11929_left.jpeg,0.042120237,0.94606787,0.055598382
570,11937_left.jpeg,0.046592496,0.9004392,0.07801445
571,11937_right.jpeg,0.9875892,0.009966618,0.008266441
572,11940_left.jpeg,0.04442035,0.94927764,0.050333004
573,11942_left.jpeg,0.067444496,0.92393476,0.044746414
574,11946_left.jpeg,0.44333446,0.5534007,0.026082153
575,11946_right.jpeg,0.9871885,0.010309415,0.008304307
576,11949_left.jpeg,0.98759127,0.009964849,0.008266385
577,11949_right.jpeg,0.98759127,0.009964843,0.008266393
578,11952_right.jpeg,0.06655255,0.9233674,0.043843187
579,11957_left.jpeg,0.98759115,0.009964895,0.008266374
580,11957_right.jpeg,0.98759127,0.009964849,0.008266389
581,1196_right.jpeg,0.987575,0.009952944,0.008278912
582,11966_right.jpeg,0.96467084,0.028042916,0.008115456
583,11970_left.jpeg,0.9873007,0.010229919,0.008250073
584,11971_left.jpeg,0.024746679,0.040620625,0.9524464
585,11974_left.jpeg,0.9875907,0.00996498,0.00826655
586,11974_right.jpeg,0.046871442,0.8151571,0.13042505
587,11982_right.jpeg,0.055460867,0.9361174,0.0498139
588,11989_right.jpeg,0.02465908,0.038943693,0.95440316
589,1199_left.jpeg,0.98758906,0.009966354,0.008266628
590,1199_right.jpeg,0.9875864,0.009963428,0.008269342
591,11990_left.jpeg,0.9861172,0.011316976,0.0081217
592,11997_left.jpeg,0.9875759,0.009978115,0.008266573
593,11997_right.jpeg,0.9864913,0.010828342,0.008474234
594,12000_left.jpeg,0.9875842,0.009969314,0.00826671
595,12000_right.jpeg,0.9868968,0.010308607,0.008586501
596,12005_right.jpeg,0.9875814,0.0099687865,0.008270084
597,12010_left.jpeg,0.024715317,0.039509878,0.95367444
598,12010_right.jpeg,0.044263,0.90442294,0.09001028
599,12014_right.jpeg,0.03479993,0.9220125,0.08901699
600,12018_left.jpeg,0.04312034,0.9500728,0.05128954
601,1202_left.jpeg,0.024641573,0.03963216,0.95357543
602,1202_right.jpeg,0.024407417,0.040431235,0.9527122
603,12027_left.jpeg,0.98759127,0.009964862,0.008266381
604,12027_right.jpeg,0.9875802,0.009974704,0.008266643
605,12040_left.jpeg,0.05211739,0.93908125,0.049651425
606,1206_left.jpeg,0.98759043,0.00996572,0.008265955
607,1206_right.jpeg,0.98759127,0.0099648535,0.008266381
608,12072_left.jpeg,0.9875716,0.009982378,0.00826714
609,12074_right.jpeg,0.98755705,0.009986587,0.008269482
610,12075_left.jpeg,0.98759127,0.009964849,0.008266385
611,12075_right.jpeg,0.9874035,0.010144834,0.008242125
612,12079_left.jpeg,0.98759127,0.0099648535,0.008266385
613,12079_right.jpeg,0.9875873,0.009968862,0.00826531
614,12092_left.jpeg,0.98759127,0.009964839,0.008266405
615,12092_right.jpeg,0.987591,0.009964928,0.008266401
616,12098_left.jpeg,0.024670707,0.03893337,0.9543872
617,12101_left.jpeg,0.024692472,0.038987573,0.9542688
618,12101_right.jpeg,0.02465454,0.03893841,0.9544151
619,12104_left.jpeg,0.051098272,0.9418986,0.048496593
620,12105_left.jpeg,0.98739165,0.010126196,0.008305906
621,12106_left.jpeg,0.9875909,0.009964642,0.008266655
622,12106_right.jpeg,0.987591,0.009964764,0.008266498
623,1211_left.jpeg,0.98633647,0.010705013,0.008678906
624,1211_right.jpeg,0.9875881,0.009965536,0.008267515
625,12124_left.jpeg,0.98759127,0.0099648675,0.008266381
626,12124_right.jpeg,0.9875794,0.009975924,0.008265697
627,12126_left.jpeg,0.024284378,0.047790274,0.94504225
628,12126_right.jpeg,0.88905376,0.10301462,0.010240243
629,12129_left.jpeg,0.04432986,0.9487128,0.05090243
630,12133_left.jpeg,0.047843207,0.93874514,0.05316762
631,12133_right.jpeg,0.9765894,0.019356605,0.009432728
632,12139_left.jpeg,0.98751765,0.010005089,0.008287153
633,12139_right.jpeg,0.98759127,0.009964849,0.008266389
634,12141_left.jpeg,0.98758996,0.009966062,0.008266108
635,12144_right.jpeg,0.98758847,0.009963993,0.008268216
636,12146_left.jpeg,0.98759115,0.009964891,0.00826637
637,12146_right.jpeg,0.9875852,0.009971079,0.008263696
638,12148_left.jpeg,0.9875909,0.00996482,0.008266619
639,12149_right.jpeg,0.031098006,0.52487504,0.44636804
640,12154_right.jpeg,0.9867858,0.010743789,0.00819931
641,12155_left.jpeg,0.98759127,0.009964849,0.008266385
642,12155_right.jpeg,0.98759115,0.00996482,0.008266425
643,12156_left.jpeg,0.9511888,0.009027968,0.045785148
644,12156_right.jpeg,0.9531218,0.008122338,0.044204812
645,12157_left.jpeg,0.024368376,0.04244195,0.95161694
646,12159_right.jpeg,0.9875754,0.009979372,0.0082631605
647,12168_left.jpeg,0.024673443,0.038921595,0.9543826
648,12168_right.jpeg,0.024718486,0.038963124,0.95426023
649,12175_right.jpeg,0.98757684,0.009978152,0.008265717
650,12187_left.jpeg,0.98750967,0.0100322785,0.008279515
651,12187_right.jpeg,0.9862368,0.011143205,0.008388196
652,12193_right.jpeg,0.028768888,0.8262017,0.2055752
653,122_left.jpeg,0.98758674,0.009963052,0.008270095
654,12205_left.jpeg,0.98759115,0.009964886,0.008266441
655,12205_right.jpeg,0.98759127,0.009964849,0.008266385
656,12208_left.jpeg,0.04199761,0.9402693,0.060780406
657,12208_right.jpeg,0.044584475,0.94153774,0.055244938
658,12210_left.jpeg,0.94965976,0.040783122,0.013990794
659,12210_right.jpeg,0.98708284,0.010368655,0.008375802
660,12213_left.jpeg,0.60572815,0.38962105,0.014975926
661,12214_right.jpeg,0.048923887,0.93872297,0.056447223
662,1222_left.jpeg,0.028297262,0.48974553,0.44819617
663,1222_right.jpeg,0.06065594,0.9324763,0.041229747
664,12227_left.jpeg,0.98759115,0.009964952,0.00826637
665,12231_right.jpeg,0.048154462,0.8682441,0.107581556
666,12233_left.jpeg,0.98758996,0.009966029,0.008266201
667,12233_right.jpeg,0.9875897,0.0099661425,0.008266366
668,12241_left.jpeg,0.9875831,0.009971823,0.008266984
669,12241_right.jpeg,0.9875909,0.00996514,0.00826637
670,12247_left.jpeg,0.9875894,0.00996563,0.008267116
671,12247_right.jpeg,0.987586,0.009964298,0.008269427
672,12255_left.jpeg,0.98759127,0.009964849,0.008266385
673,12255_right.jpeg,0.98759127,0.009964849,0.008266385
674,12256_left.jpeg,0.044062354,0.94920033,0.050747685
675,12256_right.jpeg,0.026176488,0.051007498,0.9396306
676,12258_left.jpeg,0.98759127,0.009964843,0.008266401
677,12264_right.jpeg,0.028779848,0.29508612,0.6557739
678,12278_left.jpeg,0.98753685,0.009997871,0.008278536
679,1228_left.jpeg,0.024687706,0.03917542,0.9541391
680,12286_left.jpeg,0.9875751,0.009975308,0.008271661
681,12286_right.jpeg,0.9870199,0.01034094,0.008487707
682,12292_left.jpeg,0.9874879,0.010057841,0.0082669165
683,12295_left.jpeg,0.98759127,0.009964849,0.008266385
684,12295_right.jpeg,0.9875908,0.009964562,0.008266721
685,12301_left.jpeg,0.98118776,0.015291039,0.009129445
686,12301_right.jpeg,0.98692256,0.010615207,0.008185648
687,12303_left.jpeg,0.98755616,0.009998417,0.008254744
688,12303_right.jpeg,0.9262233,0.014518335,0.036873624
689,12305_left.jpeg,0.98759115,0.009964783,0.008266459
690,12305_right.jpeg,0.98759127,0.009964843,0.008266401
691,12306_left.jpeg,0.04521338,0.9030374,0.078439474
692,12307_left.jpeg,0.9875871,0.00996874,0.008266073
693,12307_right.jpeg,0.9873596,0.010174248,0.008267308
694,12311_left.jpeg,0.98757124,0.009973951,0.008273285
695,12311_right.jpeg,0.9875235,0.010016218,0.008278955
696,12313_left.jpeg,0.98759127,0.0099648675,0.008266381
697,12313_right.jpeg,0.9875673,0.009979594,0.008274266
698,12316_left.jpeg,0.043510277,0.9500823,0.050882645
699,12316_right.jpeg,0.04238353,0.8973049,0.08303511
700,12320_left.jpeg,0.039167557,0.9367421,0.062801026
701,12321_right.jpeg,0.98757046,0.009976927,0.008270898
702,12325_left.jpeg,0.032311957,0.8516073,0.12679833
703,12326_left.jpeg,0.98759127,0.009964849,0.008266385
704,12326_right.jpeg,0.98759127,0.009964849,0.008266389
705,12329_left.jpeg,0.024677403,0.038920555,0.95438206
706,12329_right.jpeg,0.024678826,0.038915433,0.9543859
707,12353_left.jpeg,0.038282342,0.9346709,0.06820315
708,12356_left.jpeg,0.024669973,0.039043706,0.9543003
709,12378_right.jpeg,0.025514422,0.038222276,0.95299643
710,12382_right.jpeg,0.043210823,0.9506565,0.050820574
711,12396_left.jpeg,0.9875773,0.009969196,0.0082725445
712,12396_right.jpeg,0.9875908,0.009964581,0.008266674
713,12397_left.jpeg,0.98726964,0.010195105,0.008367897
714,12397_right.jpeg,0.9864716,0.010922261,0.008383668
715,12399_left.jpeg,0.04369087,0.95014805,0.050558906
716,12399_right.jpeg,0.04320762,0.95042294,0.050978296
717,1240_right.jpeg,0.024695586,0.038946576,0.95431966
718,12410_left.jpeg,0.94804955,0.040490374,0.009309863
719,12411_right.jpeg,0.043306816,0.95051646,0.05080374
720,12417_left.jpeg,0.98759127,0.009964849,0.008266385
721,12417_right.jpeg,0.9875908,0.009964585,0.008266729
722,12419_right.jpeg,0.024723914,0.03902032,0.95421684
723,1242_left.jpeg,0.9875848,0.009970848,0.00826563
724,12425_right.jpeg,0.98757476,0.009978039,0.008268055
725,12429_right.jpeg,0.9873224,0.010155187,0.008351521
726,12433_left.jpeg,0.9875902,0.009965667,0.008266233
727,12433_right.jpeg,0.98644465,0.010624977,0.008693848
728,12441_right.jpeg,0.03960188,0.89698327,0.10335956
729,12444_right.jpeg,0.8134257,0.17681994,0.013180345
730,12464_right.jpeg,0.98758996,0.009965742,0.008266553
731,12468_right.jpeg,0.0443165,0.94673073,0.05239393
732,12471_right.jpeg,0.98759115,0.009964839,0.008266409
733,12476_left.jpeg,0.9875743,0.009972557,0.008272998
734,12476_right.jpeg,0.98755765,0.009986969,0.008277895
735,12478_right.jpeg,0.02526521,0.03940675,0.9526758
736,12480_left.jpeg,0.987591,0.009964849,0.008266577
737,12480_right.jpeg,0.9875903,0.009964976,0.00826694
738,12484_left.jpeg,0.98759115,0.009964895,0.008266377
739,12484_right.jpeg,0.98759115,0.009964895,0.008266393
740,12488_left.jpeg,0.9835841,0.013404503,0.008641028
741,12490_left.jpeg,0.037976425,0.9176873,0.07931538
742,12491_left.jpeg,0.9875909,0.009965103,0.00826642
743,12491_right.jpeg,0.98759127,0.009964849,0.008266389
744,12496_right.jpeg,0.98743397,0.010070844,0.008311874
745,125_right.jpeg,0.9853617,0.011950597,0.008396839
746,12506_left.jpeg,0.9875896,0.009965967,0.0082666855
747,12506_right.jpeg,0.98759115,0.009964943,0.008266358
748,12511_left.jpeg,0.98718166,0.010375875,0.008147131
749,12511_right.jpeg,0.9875092,0.01004331,0.008250197
750,12515_left.jpeg,0.98758245,0.009971987,0.008268231
751,12515_right.jpeg,0.98759127,0.0099648535,0.008266385
752,12519_left.jpeg,0.98759127,0.009964849,0.008266385
753,12519_right.jpeg,0.98759127,0.009964849,0.008266385
754,12521_left.jpeg,0.9875902,0.009964152,0.008267159
755,12521_right.jpeg,0.9875897,0.009963927,0.008267464
756,12523_left.jpeg,0.02480279,0.039474465,0.95375013
757,12525_right.jpeg,0.07462351,0.91868436,0.04051639
758,12527_left.jpeg,0.9875896,0.009964623,0.00826732
759,12527_right.jpeg,0.98759127,0.009964849,0.008266385
760,12533_left.jpeg,0.024654115,0.040281653,0.95277363
761,12536_left.jpeg,0.9875887,0.009967013,0.008266475
762,12536_right.jpeg,0.98689705,0.010542885,0.008360042
763,12546_right.jpeg,0.025221022,0.12321819,0.86201805
764,12547_left.jpeg,0.98741144,0.010120767,0.008280466
765,12547_right.jpeg,0.9874994,0.010032653,0.008279127
766,12561_right.jpeg,0.044724293,0.9142102,0.07202084
767,12563_left.jpeg,0.02467039,0.039147254,0.9541329
768,12565_left.jpeg,0.9875902,0.009965517,0.008266565
769,12565_right.jpeg,0.98748326,0.010039338,0.008302042
770,12567_left.jpeg,0.98759127,0.009964849,0.008266385
771,12573_left.jpeg,0.9851189,0.012104765,0.008508378
772,12575_right.jpeg,0.024704073,0.03888765,0.95435023
773,12586_left.jpeg,0.9875909,0.009965216,0.008266319
774,12586_right.jpeg,0.98226464,0.015163913,0.0076554352
775,12590_left.jpeg,0.98759127,0.009964849,0.008266385
776,12590_right.jpeg,0.08163687,0.9050795,0.0435974
777,12591_right.jpeg,0.98737967,0.010153873,0.008235852
778,12596_left.jpeg,0.9875907,0.0099651115,0.008266577
779,12597_left.jpeg,0.98745745,0.010084259,0.008272227
780,1260_left.jpeg,0.98759055,0.009965447,0.008266323
781,1260_right.jpeg,0.9852998,0.011630264,0.008896866
782,12602_left.jpeg,0.98728347,0.010244356,0.008260039
783,12612_left.jpeg,0.045931958,0.9469182,0.050177217
784,12612_right.jpeg,0.051454827,0.93182796,0.052536815
785,12614_left.jpeg,0.98757344,0.009981153,0.008262348
786,12614_right.jpeg,0.9875565,0.0099951755,0.008266628
787,12620_left.jpeg,0.94306153,0.040752094,0.018796818
788,12626_left.jpeg,0.98713106,0.009723268,0.008600927
789,12626_right.jpeg,0.98617107,0.011002405,0.008609184
790,12629_right.jpeg,0.024789259,0.03915454,0.95390433
791,12630_left.jpeg,0.025744569,0.07459449,0.9218482
792,12630_right.jpeg,0.024675943,0.03905181,0.9542745
793,12631_left.jpeg,0.98759115,0.009964905,0.008266361
794,12631_right.jpeg,0.98759115,0.0099648675,0.008266397
795,12639_left.jpeg,0.9875897,0.009964923,0.008266991
796,12639_right.jpeg,0.98758906,0.009966199,0.008267007
797,12642_left.jpeg,0.98759127,0.0099648675,0.008266381
798,12642_right.jpeg,0.9872508,0.010260803,0.008295402
799,12646_right.jpeg,0.057503935,0.93397284,0.04601165
800,12651_right.jpeg,0.987502,0.010043005,0.008271727
801,12652_left.jpeg,0.9875587,0.009987869,0.00826987
802,12654_right.jpeg,0.024787934,0.06989293,0.9204455
803,1266_left.jpeg,0.029979868,0.37900716,0.60728055
804,12660_left.jpeg,0.9875907,0.0099646365,0.008266765
805,12662_left.jpeg,0.029191999,0.5407546,0.397862
806,12666_left.jpeg,0.04272246,0.9478062,0.053544108
807,12667_right.jpeg,0.07272652,0.86423427,0.06879807
808,12675_left.jpeg,0.98618,0.01125727,0.008255752
809,12675_right.jpeg,0.98752475,0.010026261,0.008263685
810,12676_left.jpeg,0.024655782,0.038937803,0.9544131
811,12678_left.jpeg,0.98759115,0.009964915,0.008266416
812,12678_right.jpeg,0.98759115,0.009964878,0.008266393
813,12681_right.jpeg,0.9484112,0.041094616,0.013397423
814,12687_right.jpeg,0.045983497,0.94599974,0.051370528
815,12699_left.jpeg,0.024658192,0.038943917,0.95440304
816,12699_right.jpeg,0.024698297,0.0408124,0.95284563
817,12700_left.jpeg,0.9875815,0.009974106,0.008264278
818,12700_right.jpeg,0.98759115,0.009964886,0.008266374
819,12708_left.jpeg,0.98759127,0.009964878,0.00826637
820,12708_right.jpeg,0.98759127,0.009964849,0.008266385
821,12714_left.jpeg,0.98759127,0.009964849,0.008266397
822,12714_right.jpeg,0.98759127,0.009964849,0.008266389
823,12715_left.jpeg,0.98759115,0.009964849,0.00826642
824,12715_right.jpeg,0.9796871,0.01757904,0.007847164
825,12716_right.jpeg,0.98750395,0.010047198,0.008256743
826,12721_left.jpeg,0.024695817,0.039019514,0.95423114
827,12721_right.jpeg,0.024676278,0.038986906,0.9543255
