,image_name,Good,Usable,Reject
465,11109_left.jpeg,0.95982474,0.04247285,0.011035526
466,11109_right.jpeg,0.9692699,0.033389565,0.009431753
467,11131_left.jpeg,0.005301226,0.06308519,0.9447319
468,11134_right.jpeg,0.9776098,0.026091143,0.008478602
469,11135_left.jpeg,0.0143109625,0.21747893,0.7974655
470,11139_right.jpeg,0.07259254,0.6158457,0.23801443
471,11145_left.jpeg,0.96057177,0.03725674,0.011660987
472,11148_right.jpeg,0.1303312,0.6552478,0.14888857
473,11150_left.jpeg,0.97892934,0.024391152,0.0084846085
474,11150_right.jpeg,0.9792149,0.024222821,0.008404271
475,11160_right.jpeg,0.92711264,0.044691678,0.020833151
476,11166_right.jpeg,0.035005007,0.47413802,0.5276155
477,11167_left.jpeg,0.9790674,0.02447367,0.008383758
478,11167_right.jpeg,0.97947717,0.024304032,0.008290218
479,11168_left.jpeg,0.6398937,0.09893353,0.096181445
480,11168_right.jpeg,0.9574926,0.033099297,0.014323182
481,1117_right.jpeg,0.94732654,0.058178216,0.010701428
482,11171_left.jpeg,0.0037020291,0.13388276,0.9217793
483,11173_left.jpeg,0.0095133595,0.13952391,0.88238865
484,11173_right.jpeg,0.011403766,0.16838601,0.8484589
485,11177_left.jpeg,0.9733965,0.025792854,0.010313035
486,11177_right.jpeg,0.975832,0.025124311,0.009515764
487,11179_right.jpeg,0.9575198,0.040200155,0.011956792
488,11184_left.jpeg,0.7850714,0.15470038,0.028007274
489,11185_left.jpeg,0.81646913,0.16367607,0.022872543
490,11188_left.jpeg,0.973559,0.02594721,0.010296345
491,11188_right.jpeg,0.97737134,0.025813308,0.008754925
492,11190_left.jpeg,0.9229027,0.054301728,0.020504499
493,11193_left.jpeg,0.9761027,0.026364697,0.008929047
494,11193_right.jpeg,0.959757,0.04004294,0.011277154
495,11194_left.jpeg,0.9412125,0.054859523,0.013881405
496,11194_right.jpeg,0.9537112,0.049624443,0.010765995
497,11199_right.jpeg,0.020028953,0.54848874,0.53251505
498,11201_left.jpeg,0.01276945,0.4737678,0.6312401
499,11205_left.jpeg,0.9449083,0.03541983,0.018434526
500,11205_right.jpeg,0.97198987,0.028963102,0.010035632
501,11210_left.jpeg,0.00463733,0.064357206,0.9475242
502,11210_right.jpeg,0.97201693,0.030990962,0.009161567
503,11212_left.jpeg,0.11060904,0.37601727,0.2785271
504,11213_right.jpeg,0.52626693,0.4561163,0.029523171
505,11214_left.jpeg,0.93999714,0.06395116,0.011963802
506,11214_right.jpeg,0.9760016,0.027249169,0.008741843
507,11218_left.jpeg,0.9604056,0.037287164,0.011723379
508,11218_right.jpeg,0.9705428,0.03071236,0.010286951
509,11224_left.jpeg,0.96927994,0.029112274,0.010981286
510,11224_right.jpeg,0.9578612,0.033756766,0.014143881
511,11225_left.jpeg,0.9367266,0.05258355,0.016211076
512,11225_right.jpeg,0.97407824,0.027722243,0.009669751
513,11226_left.jpeg,0.023338744,0.22869147,0.75025374
514,11226_right.jpeg,0.015598109,0.32527432,0.72201663
515,11235_right.jpeg,0.010483753,0.28766415,0.5016423
516,11237_left.jpeg,0.9740456,0.029958794,0.00865453
517,11237_right.jpeg,0.9760828,0.027486237,0.008770299
518,11239_left.jpeg,0.97439176,0.028830392,0.00879344
519,11239_right.jpeg,0.97687465,0.026048427,0.008795706
520,1124_right.jpeg,0.7857514,0.13965161,0.0323992
521,1125_left.jpeg,0.95859003,0.032196917,0.013436683
522,1125_right.jpeg,0.9615981,0.0315069,0.012773238
523,11250_right.jpeg,0.20190273,0.315721,0.2530773
524,11253_left.jpeg,0.97504956,0.029133495,0.008563264
525,11256_right.jpeg,0.65390986,0.22816677,0.04953744
526,11257_left.jpeg,0.97277325,0.029901017,0.009538396
527,1126_right.jpeg,0.9768465,0.025943436,0.008716764
528,11264_left.jpeg,0.74021304,0.16150881,0.036661483
529,11272_left.jpeg,0.07353988,0.22382975,0.5142212
530,11274_right.jpeg,0.6356976,0.25687984,0.07139763
531,11279_left.jpeg,0.9779479,0.02587648,0.008326733
532,11279_right.jpeg,0.9781386,0.02552283,0.008468627
533,1128_left.jpeg,0.9725476,0.027159577,0.010103875
534,1128_right.jpeg,0.9794653,0.024342548,0.008283603
535,11280_left.jpeg,0.96703637,0.032382127,0.010672616
536,11280_right.jpeg,0.973437,0.027762577,0.009585367
537,11281_right.jpeg,0.9785583,0.02491203,0.008470132
538,11285_left.jpeg,0.96474475,0.032997157,0.010894782
539,11286_left.jpeg,0.9436218,0.046961065,0.013069345
540,1129_left.jpeg,0.9764059,0.025788188,0.0088545745
541,1129_right.jpeg,0.9754454,0.027427562,0.008968579
542,11296_left.jpeg,0.05043577,0.58577126,0.38013917
543,11296_right.jpeg,0.0047291433,0.054902285,0.95015943
544,1130_left.jpeg,0.039302874,0.77060294,0.2890219
545,11302_left.jpeg,0.9758252,0.02541327,0.009290089
546,11302_right.jpeg,0.97445416,0.027354868,0.00926768
547,11306_left.jpeg,0.97199404,0.02597506,0.010558317
548,11306_right.jpeg,0.97596437,0.025507523,0.009316924
549,11307_left.jpeg,0.9747284,0.027015148,0.009460826
550,11307_right.jpeg,0.9755913,0.027046254,0.009025485
551,11312_left.jpeg,0.9357964,0.05653383,0.015401339
552,11318_right.jpeg,0.9756153,0.026351627,0.00899305
553,11320_left.jpeg,0.97117573,0.0277122,0.010657799
554,11320_right.jpeg,0.9784978,0.024227077,0.008628623
555,11323_left.jpeg,0.6984141,0.29413557,0.020491334
556,11324_left.jpeg,0.01016423,0.41904756,0.7028178
557,11328_left.jpeg,0.9734215,0.030486688,0.009189225
558,11328_right.jpeg,0.9782261,0.02509211,0.008637602
559,11333_right.jpeg,0.23425359,0.3768522,0.16973323
560,11334_right.jpeg,0.010190824,0.22147055,0.8150117
561,11339_left.jpeg,0.97896945,0.023898968,0.008548137
562,11339_right.jpeg,0.9795419,0.023850484,0.008360082
563,1134_left.jpeg,0.96815264,0.0324925,0.0104083335
564,11343_left.jpeg,0.8909114,0.11158651,0.014089714
565,11343_right.jpeg,0.6328133,0.32942167,0.035571042
566,11347_left.jpeg,0.16695797,0.6649401,0.12951511
567,11351_left.jpeg,0.9789065,0.024459623,0.0084374845
568,11351_right.jpeg,0.97874635,0.024283156,0.00851197
569,11352_left.jpeg,0.005712688,0.081126094,0.9291974
570,11357_left.jpeg,0.049434233,0.32109874,0.55252075
571,11358_left.jpeg,0.9469535,0.03824014,0.016168179
572,11358_right.jpeg,0.9688371,0.030299837,0.010639854
573,11359_right.jpeg,0.15958537,0.7080096,0.09777326
574,11368_left.jpeg,0.0053571337,0.08587801,0.9265649
575,11368_right.jpeg,0.0065765902,0.136244,0.87629837
576,11373_left.jpeg,0.9699856,0.030704172,0.010460431
577,11373_right.jpeg,0.9718422,0.029644132,0.0100182425
578,11376_left.jpeg,0.052287914,0.84814847,0.17447276
579,11376_right.jpeg,0.034316868,0.81263965,0.22258522
580,11380_right.jpeg,0.041405283,0.21232644,0.64535385
581,11383_left.jpeg,0.9795274,0.024178194,0.008315169
582,11383_right.jpeg,0.9797253,0.024117237,0.008266108
583,11389_left.jpeg,0.9617292,0.03630847,0.01206688
584,11390_left.jpeg,0.97637004,0.027030561,0.008727367
585,11390_right.jpeg,0.96853447,0.03418391,0.009703361
586,11399_right.jpeg,0.006311167,0.7408545,0.50213856
587,11400_right.jpeg,0.4314555,0.18158203,0.12942286
588,11401_left.jpeg,0.94922984,0.05121394,0.012288158
589,11401_right.jpeg,0.9617734,0.041903343,0.009990896
590,11404_left.jpeg,0.9596519,0.04162117,0.011751112
591,11404_right.jpeg,0.9694565,0.032871176,0.010013534
592,11406_right.jpeg,0.08231563,0.16034955,0.4826316
593,1141_left.jpeg,0.97711223,0.024747254,0.008917644
594,1141_right.jpeg,0.12926866,0.38431612,0.3569754
595,11411_right.jpeg,0.80148226,0.14151485,0.026122626
596,11418_left.jpeg,0.969717,0.02612196,0.011238301
597,11418_right.jpeg,0.9755937,0.024206439,0.0096231215
598,11419_left.jpeg,0.9565065,0.037940916,0.012681256
599,11419_right.jpeg,0.97042656,0.029720474,0.009932188
600,11422_right.jpeg,0.97142506,0.029731357,0.010129752
601,11423_right.jpeg,0.011933758,0.30420256,0.7565733
602,11424_right.jpeg,0.95890903,0.033214696,0.014039766
603,1143_left.jpeg,0.9738558,0.027821474,0.009436463
604,1143_right.jpeg,0.9761847,0.025931533,0.00903328
605,11442_left.jpeg,0.0055811317,0.16706488,0.87427545
606,11451_left.jpeg,0.97135293,0.029994303,0.009655378
607,11451_right.jpeg,0.97546375,0.027785314,0.008728878
608,11452_right.jpeg,0.9038452,0.101725206,0.012178135
609,11454_left.jpeg,0.90118873,0.08049538,0.017323231
610,11456_left.jpeg,0.96521443,0.03681629,0.010347969
611,11456_right.jpeg,0.97837573,0.025252242,0.00850292
612,11457_left.jpeg,0.9712955,0.027550595,0.010768808
613,11457_right.jpeg,0.9730558,0.02710125,0.010152206
614,11461_left.jpeg,0.014196763,0.19100942,0.80929685
615,11465_right.jpeg,0.55045336,0.37696397,0.034488596
616,11472_left.jpeg,0.6135621,0.27036345,0.05338176
617,11473_right.jpeg,0.96596533,0.035717,0.010384648
618,11477_left.jpeg,0.9764956,0.02712554,0.008532019
619,11477_right.jpeg,0.97330666,0.03018144,0.008956034
620,11479_left.jpeg,0.86897236,0.12468274,0.018071918
621,11479_right.jpeg,0.87980056,0.11525569,0.01743495
622,11481_right.jpeg,0.9718865,0.03020841,0.0094541125
623,11483_right.jpeg,0.47118592,0.26342675,0.07675605
624,11489_left.jpeg,0.005242254,0.053789705,0.9504687
625,11489_right.jpeg,0.5957439,0.2523062,0.056942742
626,1149_left.jpeg,0.9794596,0.024199568,0.008319751
627,1149_right.jpeg,0.97916245,0.024356943,0.008378551
628,11491_left.jpeg,0.9715579,0.030025095,0.009407415
629,11491_right.jpeg,0.97823,0.025477061,0.008428697
630,11501_right.jpeg,0.95006,0.037687838,0.017068671
631,11506_left.jpeg,0.9734726,0.028154168,0.009711966
632,11506_right.jpeg,0.96229506,0.043199267,0.009208012
633,1151_left.jpeg,0.8391216,0.0651862,0.040521313
634,1151_right.jpeg,0.97743416,0.025358379,0.008728048
635,11510_left.jpeg,0.97322524,0.029701917,0.009199585
636,11510_right.jpeg,0.97461843,0.027709145,0.00918903
637,11514_left.jpeg,0.01942773,0.1498402,0.58839476
638,11518_left.jpeg,0.97580296,0.0237444,0.009690925
639,11518_right.jpeg,0.97596234,0.02386778,0.009611413
640,11524_left.jpeg,0.97824746,0.025139539,0.008519455
641,11524_right.jpeg,0.9776929,0.025146818,0.008686096
642,1153_right.jpeg,0.9748171,0.026305543,0.009698657
643,11530_left.jpeg,0.8856747,0.0831069,0.018963447
644,11530_right.jpeg,0.96104974,0.03960842,0.010486563
645,11531_left.jpeg,0.9554294,0.034178123,0.013947996
646,11533_left.jpeg,0.0034514924,0.11383683,0.9232873
647,11535_left.jpeg,0.7192723,0.13154162,0.052860234
648,11536_left.jpeg,0.06096609,0.2901116,0.5084358
649,11536_right.jpeg,0.9303926,0.05218722,0.018735992
650,11538_left.jpeg,0.016301231,0.18444857,0.5613468
651,1154_right.jpeg,0.08326746,0.7145865,0.20356461
652,11540_right.jpeg,0.06017925,0.58396655,0.31673425
653,11544_left.jpeg,0.97437334,0.027569469,0.00955996
654,11544_right.jpeg,0.97827864,0.025733944,0.008436895
655,11548_left.jpeg,0.9578667,0.03439117,0.013245425
656,11548_right.jpeg,0.96564186,0.032654118,0.011034886
657,1155_left.jpeg,0.010620723,0.20266576,0.8296351
658,11554_left.jpeg,0.0067300713,0.20476557,0.847399
659,11554_right.jpeg,0.0050118035,0.05137994,0.95384747
660,11556_left.jpeg,0.0039413073,0.5532355,0.70179975
661,11557_left.jpeg,0.9776269,0.025140896,0.008788421
662,11557_right.jpeg,0.97806656,0.024970688,0.008670201
663,1156_left.jpeg,0.016027156,0.38376597,0.6755625
664,1156_right.jpeg,0.0133715505,0.25846103,0.7829295
665,11560_left.jpeg,0.00518579,0.059197675,0.94655424
666,11561_left.jpeg,0.6450486,0.35301912,0.022981942
667,11561_right.jpeg,0.13859785,0.60579777,0.17567176
668,11566_left.jpeg,0.96605164,0.031383228,0.011219035
669,11566_right.jpeg,0.97474426,0.026281914,0.009355311
670,11567_right.jpeg,0.97717583,0.026007134,0.008744922
671,11568_left.jpeg,0.9783503,0.02434372,0.0086187245
672,11568_right.jpeg,0.9781155,0.025036762,0.008552778
673,1157_left.jpeg,0.20012715,0.37082255,0.19728576
674,11570_right.jpeg,0.9634411,0.037815575,0.01257726
675,11572_right.jpeg,0.87842506,0.117103405,0.01575498
676,11578_right.jpeg,0.7809108,0.18552515,0.023815913
677,1158_right.jpeg,0.0071710404,0.44285122,0.70922583
678,11582_right.jpeg,0.31757408,0.6209787,0.050235827
679,11585_right.jpeg,0.009513566,0.41321018,0.70222074
680,11586_left.jpeg,0.97805357,0.024635913,0.008734143
681,11586_right.jpeg,0.9785251,0.024412515,0.008592855
682,11587_left.jpeg,0.37337708,0.54318327,0.048307702
683,11587_right.jpeg,0.90527064,0.094154336,0.0149892485
684,11591_left.jpeg,0.012823242,0.65655464,0.5199187
685,11595_left.jpeg,0.9762092,0.025623163,0.009312718
686,11595_right.jpeg,0.97560877,0.02820611,0.008649704
687,11596_right.jpeg,0.071516104,0.41166636,0.4399921
688,11597_right.jpeg,0.9488519,0.036579993,0.016517391
689,11599_left.jpeg,0.005173203,0.050701022,0.9532698
690,11599_right.jpeg,0.035741244,0.24023804,0.66043067
691,116_left.jpeg,0.8453751,0.14308505,0.016977103
692,11602_left.jpeg,0.9734355,0.03170531,0.008259477
693,11602_right.jpeg,0.9751322,0.028629983,0.008922998
694,11604_left.jpeg,0.005513984,0.051292192,0.9518946
695,11604_right.jpeg,0.0057443934,0.05706177,0.94667333
696,11608_left.jpeg,0.96398634,0.03570994,0.010755128
697,11608_right.jpeg,0.97256875,0.029545521,0.009346896
698,11611_right.jpeg,0.91565925,0.08760383,0.014788158
699,11617_left.jpeg,0.0067003937,0.080377765,0.928964
700,11620_left.jpeg,0.9778643,0.024873888,0.00874319
701,11620_right.jpeg,0.9777346,0.025292104,0.008678298
702,11621_left.jpeg,0.9224045,0.053697966,0.019482838
703,11622_left.jpeg,0.9712246,0.031393033,0.009442594
704,11622_right.jpeg,0.968648,0.035221167,0.008879518
705,1163_left.jpeg,0.9688665,0.03581716,0.0092131905
706,1163_right.jpeg,0.9759292,0.027911808,0.008601776
707,11633_left.jpeg,0.9572274,0.031025706,0.014653138
708,11633_right.jpeg,0.9727126,0.026527599,0.0102142645
709,11634_left.jpeg,0.91173446,0.09249848,0.013474924
710,11634_right.jpeg,0.9791078,0.024664627,0.00833652
711,11635_right.jpeg,0.9774066,0.025290126,0.008957427
712,1164_left.jpeg,0.054044235,0.8416447,0.18128271
713,11643_left.jpeg,0.9789666,0.024662085,0.008381753
714,11643_right.jpeg,0.9785791,0.025086032,0.008418094
715,11644_left.jpeg,0.9638555,0.03779746,0.009714759
716,11644_right.jpeg,0.9477383,0.048526663,0.012550994
717,11653_right.jpeg,0.93863297,0.044521466,0.018960448
718,11654_left.jpeg,0.9759138,0.02519251,0.009175244
719,11654_right.jpeg,0.9784614,0.024578791,0.008548448
720,11656_right.jpeg,0.96879935,0.03169802,0.010309045
721,11657_left.jpeg,0.8746027,0.069614984,0.025028978
722,11657_right.jpeg,0.9746742,0.027841287,0.0092014065
723,11659_right.jpeg,0.4202407,0.3921263,0.06862594
724,11664_right.jpeg,0.9709109,0.028707176,0.010812908
725,11667_left.jpeg,0.9785951,0.024847535,0.008447779
726,11667_right.jpeg,0.9787147,0.024382675,0.00852427
727,11668_left.jpeg,0.06054211,0.5366177,0.37153822
728,11668_right.jpeg,0.010327822,0.73715454,0.4637277
729,11669_left.jpeg,0.8909267,0.06833497,0.026257262
730,11669_right.jpeg,0.9664851,0.032117143,0.010930991
731,11671_left.jpeg,0.88193214,0.119743325,0.014354331
732,11671_right.jpeg,0.967789,0.034762446,0.009654169
733,11673_left.jpeg,0.009624058,0.24280073,0.6441423
734,11673_right.jpeg,0.010665078,0.37256527,0.7199339
735,11674_left.jpeg,0.0079248585,0.32684085,0.7596041
736,11676_right.jpeg,0.9473786,0.05365271,0.0115845455
737,11687_left.jpeg,0.0784341,0.77662385,0.14095183
738,11690_right.jpeg,0.0997472,0.7517539,0.119622566
739,11692_left.jpeg,0.9648447,0.03023595,0.011635076
740,11692_right.jpeg,0.97433394,0.027127948,0.009308064
741,11693_left.jpeg,0.88769764,0.05976776,0.02841909
742,11699_left.jpeg,0.023412365,0.65173846,0.45283657
743,11706_left.jpeg,0.10363416,0.784602,0.16706863
744,11708_left.jpeg,0.97503304,0.02727659,0.009232693
745,11708_right.jpeg,0.9711585,0.028365942,0.010465095
746,11710_right.jpeg,0.9273768,0.050627004,0.018128378
747,11711_left.jpeg,0.9779093,0.025147704,0.008739132
748,11711_right.jpeg,0.97850776,0.025202671,0.0084530255
749,11714_right.jpeg,0.06181092,0.339312,0.50423926
750,11715_left.jpeg,0.97794944,0.02612015,0.008361949
751,11715_right.jpeg,0.9754919,0.027561583,0.009086119
752,11716_right.jpeg,0.76837444,0.20735541,0.022997916
753,11718_right.jpeg,0.58190864,0.21036942,0.0676874
754,11721_left.jpeg,0.0066374047,0.13205928,0.89423287
755,11723_left.jpeg,0.09038091,0.29249865,0.41035455
756,11728_left.jpeg,0.0043206904,0.118650146,0.9139166
757,11729_left.jpeg,0.6076018,0.19873782,0.06397953
758,11729_right.jpeg,0.1398953,0.3164351,0.2946276
759,11731_right.jpeg,0.9697113,0.03250318,0.009737534
760,11737_left.jpeg,0.97686076,0.026026038,0.008705934
761,11737_right.jpeg,0.97374505,0.0278485,0.00942437
762,11742_right.jpeg,0.2213023,0.4764432,0.111128256
763,11743_left.jpeg,0.9441442,0.0388868,0.015628846
764,11743_right.jpeg,0.95179325,0.033930905,0.014773513
765,11745_right.jpeg,0.0045524994,0.120250836,0.9136012
766,11747_left.jpeg,0.974986,0.02875869,0.008633707
767,11747_right.jpeg,0.97721964,0.025897838,0.008615462
768,1175_left.jpeg,0.9331498,0.041089855,0.01911184
769,11751_right.jpeg,0.97637445,0.02669215,0.008895087
770,11752_left.jpeg,0.9714674,0.029311398,0.009875141
771,11753_left.jpeg,0.97454345,0.02858736,0.00927107
772,11753_right.jpeg,0.9768928,0.025890486,0.008966333
773,11756_left.jpeg,0.025499796,0.77147186,0.32280472
774,11757_right.jpeg,0.02115805,0.19684272,0.7879058
775,1176_right.jpeg,0.06781731,0.56252325,0.33207157
776,11763_left.jpeg,0.9427881,0.05593671,0.012317112
777,11764_left.jpeg,0.009853927,0.5519378,0.6084923
778,11764_right.jpeg,0.40742913,0.16527559,0.100979224
779,11765_right.jpeg,0.9784857,0.024950048,0.008579212
780,11766_left.jpeg,0.9716448,0.0287837,0.01017663
781,11766_right.jpeg,0.97402453,0.026719015,0.009727263
782,11771_left.jpeg,0.978685,0.024033692,0.008572256
783,11771_right.jpeg,0.9779749,0.024729159,0.008652051
784,11782_left.jpeg,0.9746791,0.025254373,0.009755101
785,11782_right.jpeg,0.9774589,0.025063979,0.008790099
786,11784_right.jpeg,0.52322847,0.25770873,0.0943193
787,11785_right.jpeg,0.97694004,0.025492812,0.009035799
788,11795_left.jpeg,0.9058383,0.07955201,0.018041164
789,11795_right.jpeg,0.95300174,0.046959728,0.012725841
790,11800_left.jpeg,0.9697692,0.03335099,0.009178139
791,11804_right.jpeg,0.9723446,0.027156517,0.010041276
792,11810_left.jpeg,0.014205421,0.20637226,0.7711427
793,11810_right.jpeg,0.0059409086,0.10253366,0.9049745
794,11813_left.jpeg,0.14360416,0.11097232,0.43722683
795,11831_left.jpeg,0.9758775,0.025927627,0.008983
796,11831_right.jpeg,0.9794206,0.024076644,0.008354009
797,11836_left.jpeg,0.9743887,0.027396888,0.009658944
798,11836_right.jpeg,0.9769423,0.026543064,0.00894433
799,11843_left.jpeg,0.97003496,0.031249128,0.009914172
800,11843_right.jpeg,0.97358704,0.029378124,0.009043446
801,11844_right.jpeg,0.42956635,0.4459358,0.06063128
802,11846_left.jpeg,0.9173888,0.058890462,0.018686138
803,11846_right.jpeg,0.91106606,0.036210276,0.028833782
804,11848_right.jpeg,0.9655348,0.03363597,0.01168793
805,11852_left.jpeg,0.9775728,0.026445683,0.008476854
806,11852_right.jpeg,0.9718223,0.030099424,0.009667454
807,11859_left.jpeg,0.93458074,0.05027996,0.019709753
808,11859_right.jpeg,0.9615506,0.035323657,0.013293863
809,11867_left.jpeg,0.79118985,0.13629583,0.035264302
810,11867_right.jpeg,0.9621169,0.032274652,0.0124760205
811,11868_left.jpeg,0.9659873,0.032322813,0.010984673
812,11868_right.jpeg,0.97591746,0.02597941,0.009285833
813,11869_left.jpeg,0.977298,0.024957009,0.00898847
814,11869_right.jpeg,0.9766732,0.025346596,0.009117216
815,11875_left.jpeg,0.97479,0.027901622,0.008937811
816,11876_left.jpeg,0.010437189,0.17177947,0.84940964
817,11878_left.jpeg,0.9742949,0.029135268,0.008773699
818,11881_right.jpeg,0.9591542,0.0373879,0.012337786
819,11884_right.jpeg,0.03918605,0.6752173,0.36400655
820,11885_left.jpeg,0.25143945,0.45516592,0.12642682
821,11886_left.jpeg,0.9796433,0.024003144,0.00831209
822,11886_right.jpeg,0.97951347,0.024229994,0.008304642
823,11891_left.jpeg,0.6479211,0.24025926,0.045870177
824,11892_right.jpeg,0.96304643,0.036183156,0.011448202
825,11895_left.jpeg,0.26063415,0.57988656,0.08233321
826,11895_right.jpeg,0.0052338713,0.102803715,0.915158
827,11897_left.jpeg,0.22053495,0.18246289,0.2345412
828,1190_left.jpeg,0.976003,0.026722036,0.008841302
829,1190_right.jpeg,0.96526474,0.03581557,0.011330295
830,11901_left.jpeg,0.18155193,0.4262946,0.21557808
831,11901_right.jpeg,0.049699888,0.75831103,0.2139009
832,11902_left.jpeg,0.9274073,0.05509569,0.01558599
833,1191_left.jpeg,0.46421838,0.46879143,0.044509657
834,11921_right.jpeg,0.9727377,0.02814469,0.009774668
835,11922_right.jpeg,0.8235803,0.06644725,0.046184447
