,image_name,Good,Usable,Reject
465,11109_left.jpeg,0.95555127,0.040074736,0.015428476
466,11109_right.jpeg,0.95368594,0.044039574,0.014861674
467,11131_left.jpeg,0.004403935,0.083785005,0.93980014
468,11134_right.jpeg,0.9565635,0.041383576,0.013961695
469,11135_left.jpeg,0.0046990076,0.1770717,0.8486841
470,11139_right.jpeg,0.022715373,0.15909253,0.72831523
471,11145_left.jpeg,0.88163203,0.059254054,0.03719782
472,11148_right.jpeg,0.005964551,0.2909097,0.7236582
473,11150_left.jpeg,0.96517855,0.037880268,0.011949624
474,11150_right.jpeg,0.9650563,0.03805909,0.011902785
475,11160_right.jpeg,0.8918237,0.05215232,0.033656336
476,11166_right.jpeg,0.005424342,0.34082836,0.7515391
477,11167_left.jpeg,0.96598303,0.037472658,0.011852355
478,11167_right.jpeg,0.962305,0.04070708,0.012745242
479,11168_left.jpeg,0.85840285,0.033683017,0.040508825
480,11168_right.jpeg,0.9476747,0.039431874,0.01740712
481,1117_right.jpeg,0.9275545,0.058208715,0.02003949
482,11171_left.jpeg,0.004592032,0.080832824,0.94130826
483,11173_left.jpeg,0.003933135,0.107529216,0.9160609
484,11173_right.jpeg,0.009872298,0.16402318,0.82908815
485,11177_left.jpeg,0.8031031,0.017721832,0.07756089
486,11177_right.jpeg,0.77510875,0.024790643,0.08159426
487,11179_right.jpeg,0.9403084,0.04921379,0.01755983
488,11184_left.jpeg,0.7210294,0.08988988,0.07351067
489,11185_left.jpeg,0.5497857,0.3007515,0.06606924
490,11188_left.jpeg,0.96287894,0.037723836,0.012649294
491,11188_right.jpeg,0.9495019,0.04244392,0.0165343
492,11190_left.jpeg,0.9445116,0.043205857,0.019065754
493,11193_left.jpeg,0.9654917,0.037072416,0.012022509
494,11193_right.jpeg,0.94979644,0.048831183,0.015958171
495,11194_left.jpeg,0.9233672,0.05562282,0.021070192
496,11194_right.jpeg,0.80715597,0.099629216,0.041275922
497,11199_right.jpeg,0.0062663383,0.21092264,0.83376276
498,11201_left.jpeg,0.005652399,0.11618733,0.9047424
499,11205_left.jpeg,0.88578165,0.031087074,0.044272132
500,11205_right.jpeg,0.91858286,0.04942032,0.027634084
501,11210_left.jpeg,0.004647564,0.08053546,0.9412992
502,11210_right.jpeg,0.9515183,0.044903535,0.015287837
503,11212_left.jpeg,0.006836629,0.15189907,0.8004601
504,11213_right.jpeg,0.42855695,0.48481587,0.079264134
505,11214_left.jpeg,0.9163326,0.06251436,0.026803698
506,11214_right.jpeg,0.9554728,0.04405886,0.014546962
507,11218_left.jpeg,0.29214132,0.029752046,0.31046808
508,11218_right.jpeg,0.38566405,0.03123728,0.24375261
509,11224_left.jpeg,0.93852085,0.03473515,0.02046076
510,11224_right.jpeg,0.9357358,0.03650688,0.021320263
511,11225_left.jpeg,0.82624453,0.039169803,0.04872787
512,11225_right.jpeg,0.68171686,0.02534965,0.11900355
513,11226_left.jpeg,0.0053535625,0.20869991,0.8354607
514,11226_right.jpeg,0.0068004876,0.1303287,0.85885084
515,11235_right.jpeg,0.018704366,0.15466131,0.7717046
516,11237_left.jpeg,0.9547173,0.04816642,0.013270053
517,11237_right.jpeg,0.95400673,0.04713496,0.013295639
518,11239_left.jpeg,0.937376,0.052718136,0.017768135
519,11239_right.jpeg,0.95016307,0.045440804,0.01592288
520,1124_right.jpeg,0.75559586,0.097374946,0.05585595
521,1125_left.jpeg,0.8684093,0.033419184,0.0426453
522,1125_right.jpeg,0.89572245,0.030963823,0.031931084
523,11250_right.jpeg,0.057704613,0.0783794,0.67155457
524,11253_left.jpeg,0.94983304,0.043989297,0.016633788
525,11256_right.jpeg,0.703244,0.078586705,0.09247198
526,11257_left.jpeg,0.91780066,0.044962734,0.027661439
527,1126_right.jpeg,0.95052326,0.04529921,0.016069962
528,11264_left.jpeg,0.47238973,0.14339377,0.17596717
529,11272_left.jpeg,0.049144268,0.31861916,0.55382675
530,11274_right.jpeg,0.3651874,0.37334618,0.18357211
531,11279_left.jpeg,0.9565929,0.043134164,0.0144702215
532,11279_right.jpeg,0.9558223,0.044536307,0.014353165
533,1128_left.jpeg,0.9052473,0.033599135,0.03719973
534,1128_right.jpeg,0.9571679,0.03821905,0.016031735
535,11280_left.jpeg,0.9018238,0.05352954,0.031928312
536,11280_right.jpeg,0.9372012,0.043164987,0.020778451
537,11281_right.jpeg,0.94575113,0.053539094,0.015474613
538,11285_left.jpeg,0.82736194,0.05041434,0.06431893
539,11286_left.jpeg,0.9111677,0.03902032,0.029691225
540,1129_left.jpeg,0.95755184,0.037408628,0.01457833
541,1129_right.jpeg,0.96593237,0.037168413,0.012132079
542,11296_left.jpeg,0.011966859,0.1482107,0.8281952
543,11296_right.jpeg,0.004595883,0.08078166,0.94137377
544,1130_left.jpeg,0.009138819,0.18627547,0.81882834
545,11302_left.jpeg,0.08781324,0.10709307,0.40807235
546,11302_right.jpeg,0.067738086,0.12946516,0.44674787
547,11306_left.jpeg,0.93997455,0.037420873,0.020389615
548,11306_right.jpeg,0.9488257,0.04010514,0.017145472
549,11307_left.jpeg,0.7985464,0.030013662,0.075123735
550,11307_right.jpeg,0.6307168,0.057559658,0.12521489
551,11312_left.jpeg,0.80459434,0.051856715,0.068385124
552,11318_right.jpeg,0.9558656,0.0375957,0.015497193
553,11320_left.jpeg,0.095144704,0.03578977,0.59363055
554,11320_right.jpeg,0.9647607,0.034843735,0.0124823265
555,11323_left.jpeg,0.070098646,0.4468683,0.3180912
556,11324_left.jpeg,0.0057077985,0.22086142,0.7802599
557,11328_left.jpeg,0.9425689,0.04842712,0.01847236
558,11328_right.jpeg,0.95547074,0.043501645,0.014174098
559,11333_right.jpeg,0.0440939,0.18339562,0.66498846
560,11334_right.jpeg,0.004031459,0.09101243,0.93707913
561,11339_left.jpeg,0.9629513,0.036792077,0.012847542
562,11339_right.jpeg,0.9660772,0.036242843,0.012214217
563,1134_left.jpeg,0.95086986,0.042200916,0.01531196
564,11343_left.jpeg,0.83045113,0.059496462,0.04735067
565,11343_right.jpeg,0.5365968,0.082315736,0.11702363
566,11347_left.jpeg,0.022553831,0.19538298,0.7359006
567,11351_left.jpeg,0.9651742,0.03649722,0.012275351
568,11351_right.jpeg,0.96395874,0.037201677,0.012544295
569,11352_left.jpeg,0.0042966553,0.08481976,0.94000435
570,11357_left.jpeg,0.007532244,0.21453989,0.7609679
571,11358_left.jpeg,0.89804745,0.036506075,0.037415236
572,11358_right.jpeg,0.84721315,0.043225233,0.050650645
573,11359_right.jpeg,0.11818467,0.5650599,0.19915234
574,11368_left.jpeg,0.004709892,0.08485245,0.9389809
575,11368_right.jpeg,0.00484244,0.085111685,0.93793845
576,11373_left.jpeg,0.95464265,0.04200273,0.01581434
577,11373_right.jpeg,0.96573144,0.037942544,0.0120403
578,11376_left.jpeg,0.09494268,0.5171373,0.35502982
579,11376_right.jpeg,0.11342347,0.1751698,0.44575962
580,11380_right.jpeg,0.0237174,0.23461398,0.72666115
581,11383_left.jpeg,0.96880543,0.035798218,0.011247631
582,11383_right.jpeg,0.9688975,0.03567767,0.011306524
583,11389_left.jpeg,0.88331336,0.043033928,0.036373254
584,11390_left.jpeg,0.95164037,0.04334087,0.01557618
585,11390_right.jpeg,0.91988075,0.06272954,0.022111474
586,11399_right.jpeg,0.015142955,0.14440379,0.837597
587,11400_right.jpeg,0.27201262,0.19271073,0.24425694
588,11401_left.jpeg,0.09118785,0.03631624,0.5678309
589,11401_right.jpeg,0.10340915,0.043407124,0.5176664
590,11404_left.jpeg,0.92707485,0.05152104,0.023588441
591,11404_right.jpeg,0.93212754,0.057991322,0.020273563
592,11406_right.jpeg,0.7199484,0.022629568,0.10148086
593,1141_left.jpeg,0.9574255,0.038012087,0.014732191
594,1141_right.jpeg,0.05654755,0.146577,0.64247906
595,11411_right.jpeg,0.88247406,0.06365492,0.03243474
596,11418_left.jpeg,0.25600216,0.026259677,0.36646017
597,11418_right.jpeg,0.18564372,0.033854,0.45105737
598,11419_left.jpeg,0.95939815,0.039673753,0.014068587
599,11419_right.jpeg,0.9587371,0.04091475,0.0137105975
600,11422_right.jpeg,0.7584672,0.034269914,0.08330907
601,11423_right.jpeg,0.008685858,0.10285002,0.8914524
602,11424_right.jpeg,0.9398282,0.042903975,0.020164568
603,1143_left.jpeg,0.9530763,0.034697298,0.017934134
604,1143_right.jpeg,0.94938165,0.036755495,0.019216763
605,11442_left.jpeg,0.00403593,0.08989591,0.9331169
606,11451_left.jpeg,0.9580147,0.037997965,0.014324165
607,11451_right.jpeg,0.9622445,0.037619863,0.013029881
608,11452_right.jpeg,0.93394893,0.069399774,0.016417393
609,11454_left.jpeg,0.92904127,0.04763282,0.02336745
610,11456_left.jpeg,0.85411376,0.08380308,0.046700243
611,11456_right.jpeg,0.9657102,0.03925388,0.011564874
612,11457_left.jpeg,0.44089243,0.019653378,0.22083734
613,11457_right.jpeg,0.38353413,0.024073945,0.2463868
614,11461_left.jpeg,0.0047672093,0.08164051,0.9396739
615,11465_right.jpeg,0.6146814,0.2716346,0.06599218
616,11472_left.jpeg,0.15664296,0.017300898,0.49414468
617,11473_right.jpeg,0.95747,0.04399868,0.0126023935
618,11477_left.jpeg,0.95658636,0.042826056,0.014133552
619,11477_right.jpeg,0.94513863,0.052064423,0.016395172
620,11479_left.jpeg,0.088468775,0.038579144,0.54803145
621,11479_right.jpeg,0.08445039,0.03827108,0.56652117
622,11481_right.jpeg,0.8972497,0.057976957,0.034252543
623,11483_right.jpeg,0.0151255,0.096877284,0.7969272
624,11489_left.jpeg,0.0043265014,0.08493311,0.9398437
625,11489_right.jpeg,0.21596941,0.40406612,0.23529322
626,1149_left.jpeg,0.9656677,0.03691282,0.012062311
627,1149_right.jpeg,0.9644912,0.037205417,0.01243487
628,11491_left.jpeg,0.961744,0.03696198,0.013697695
629,11491_right.jpeg,0.96882766,0.035605993,0.01137316
630,11501_right.jpeg,0.103152506,0.10504258,0.51583606
631,11506_left.jpeg,0.95191175,0.035184313,0.017003434
632,11506_right.jpeg,0.8176246,0.094875745,0.050894078
633,1151_left.jpeg,0.58680993,0.025220495,0.12943482
634,1151_right.jpeg,0.96335787,0.03718796,0.012723247
635,11510_left.jpeg,0.9537904,0.044066995,0.013832236
636,11510_right.jpeg,0.9543723,0.042078577,0.014335177
637,11514_left.jpeg,0.013743717,0.15106335,0.8336729
638,11518_left.jpeg,0.93023187,0.02589089,0.02587741
639,11518_right.jpeg,0.9053339,0.022876248,0.034551706
640,11524_left.jpeg,0.9619394,0.039957307,0.012657755
641,11524_right.jpeg,0.95925814,0.038201317,0.013962496
642,1153_right.jpeg,0.60301024,0.014241016,0.13076498
643,11530_left.jpeg,0.76978505,0.0885047,0.07637239
644,11530_right.jpeg,0.9133564,0.06543562,0.029033436
645,11531_left.jpeg,0.092377566,0.040628225,0.5920694
646,11533_left.jpeg,0.0038713375,0.093435735,0.93668365
647,11535_left.jpeg,0.078543074,0.03448982,0.6319923
648,11536_left.jpeg,0.034425087,0.059671152,0.75502616
649,11536_right.jpeg,0.090307005,0.035948258,0.5878234
650,11538_left.jpeg,0.017155744,0.1507453,0.79254615
651,1154_right.jpeg,0.03841707,0.44871554,0.46103555
652,11540_right.jpeg,0.009482667,0.18714252,0.8487324
653,11544_left.jpeg,0.64589244,0.04211138,0.118450075
654,11544_right.jpeg,0.8986901,0.06463717,0.03379109
655,11548_left.jpeg,0.8714746,0.040684793,0.03836615
656,11548_right.jpeg,0.931517,0.045307647,0.020971179
657,1155_left.jpeg,0.008363513,0.0894616,0.9042562
658,11554_left.jpeg,0.008064398,0.10209711,0.9106829
659,11554_right.jpeg,0.004657068,0.08008996,0.9415969
660,11556_left.jpeg,0.005272178,0.09552577,0.92955375
661,11557_left.jpeg,0.9674366,0.036043167,0.011721378
662,11557_right.jpeg,0.9680958,0.035935972,0.011503236
663,1156_left.jpeg,0.017745381,0.18649007,0.77260417
664,1156_right.jpeg,0.005735033,0.0980073,0.9187323
665,11560_left.jpeg,0.0044300454,0.084162794,0.93988067
666,11561_left.jpeg,0.27131203,0.6298427,0.13081843
667,11561_right.jpeg,0.012998674,0.26434958,0.7585004
668,11566_left.jpeg,0.92741,0.047418676,0.022548975
669,11566_right.jpeg,0.9465278,0.04274437,0.017133053
670,11567_right.jpeg,0.9536145,0.05252732,0.01357107
671,11568_left.jpeg,0.96261275,0.034909565,0.013081357
672,11568_right.jpeg,0.96057594,0.039893713,0.013038898
673,1157_left.jpeg,0.041277707,0.12768996,0.6797303
674,11570_right.jpeg,0.9439366,0.054571137,0.018381238
675,11572_right.jpeg,0.3779468,0.24127904,0.14071172
676,11578_right.jpeg,0.8265896,0.07933826,0.04625421
677,1158_right.jpeg,0.0038360823,0.14679073,0.8867706
678,11582_right.jpeg,0.24592595,0.4099983,0.20507903
679,11585_right.jpeg,0.003696058,0.10506236,0.8900177
680,11586_left.jpeg,0.96626097,0.035529103,0.012340802
681,11586_right.jpeg,0.9627806,0.036644384,0.013090052
682,11587_left.jpeg,0.77770257,0.098549165,0.0644358
683,11587_right.jpeg,0.90690035,0.07077167,0.0261886
684,11591_left.jpeg,0.0051166196,0.09034222,0.9300975
685,11595_left.jpeg,0.9586989,0.036696434,0.015176545
686,11595_right.jpeg,0.94701886,0.047368076,0.01709787
687,11596_right.jpeg,0.009340884,0.18183638,0.83407867
688,11597_right.jpeg,0.121059164,0.045902513,0.52352256
689,11599_left.jpeg,0.0046039526,0.08083341,0.9413386
690,11599_right.jpeg,0.022376789,0.089529335,0.7937537
691,116_left.jpeg,0.88673997,0.09724419,0.023218155
692,11602_left.jpeg,0.9565062,0.044594895,0.012648402
693,11602_right.jpeg,0.95875514,0.04188106,0.013228503
694,11604_left.jpeg,0.0046333033,0.08079767,0.9412017
695,11604_right.jpeg,0.0045197215,0.08234951,0.9406581
696,11608_left.jpeg,0.086868964,0.035786223,0.5847857
697,11608_right.jpeg,0.20475675,0.049759794,0.40963304
698,11611_right.jpeg,0.30888566,0.26121378,0.16030219
699,11617_left.jpeg,0.0044399383,0.084208414,0.939706
700,11620_left.jpeg,0.96110696,0.038630296,0.013558024
701,11620_right.jpeg,0.9568171,0.042547893,0.014119911
702,11621_left.jpeg,0.27526456,0.050109386,0.27888826
703,11622_left.jpeg,0.962932,0.03686878,0.013040653
704,11622_right.jpeg,0.9622594,0.037641753,0.012973786
705,1163_left.jpeg,0.108186096,0.030973768,0.54626703
706,1163_right.jpeg,0.1467623,0.022221817,0.4907707
707,11633_left.jpeg,0.93522996,0.03716589,0.021540072
708,11633_right.jpeg,0.96071965,0.038567696,0.013293776
709,11634_left.jpeg,0.6682636,0.18723744,0.07556878
710,11634_right.jpeg,0.96075463,0.038760122,0.013485589
711,11635_right.jpeg,0.3525249,0.02823346,0.26107317
712,1164_left.jpeg,0.06477072,0.4323234,0.37191552
713,11643_left.jpeg,0.96017814,0.04203037,0.012760052
714,11643_right.jpeg,0.9549431,0.043240335,0.014622209
715,11644_left.jpeg,0.9166609,0.05874727,0.024100795
716,11644_right.jpeg,0.87713903,0.072098225,0.034083195
717,11653_right.jpeg,0.8550643,0.06337878,0.05358624
718,11654_left.jpeg,0.9595286,0.0373255,0.013593161
719,11654_right.jpeg,0.96507215,0.036781114,0.01202209
720,11656_right.jpeg,0.93596494,0.052091483,0.01976884
721,11657_left.jpeg,0.75936943,0.044767797,0.073841386
722,11657_right.jpeg,0.96669465,0.036891393,0.011940169
723,11659_right.jpeg,0.37995023,0.22330567,0.17310493
724,11664_right.jpeg,0.782559,0.030389639,0.07985964
725,11667_left.jpeg,0.9646651,0.035668086,0.0126799075
726,11667_right.jpeg,0.9635849,0.035201468,0.012862325
727,11668_left.jpeg,0.026190352,0.36488137,0.5625462
728,11668_right.jpeg,0.0020196117,0.2194563,0.8404212
729,11669_left.jpeg,0.9373211,0.045055542,0.020534553
730,11669_right.jpeg,0.94080186,0.050162833,0.018859338
731,11671_left.jpeg,0.7968584,0.15224876,0.0351166
732,11671_right.jpeg,0.9529174,0.04477295,0.014079537
733,11673_left.jpeg,0.0048892647,0.08692507,0.93713003
734,11673_right.jpeg,0.0042750835,0.16863745,0.8812559
735,11674_left.jpeg,0.005344259,0.09329023,0.9281893
736,11676_right.jpeg,0.9600863,0.039385255,0.013341106
737,11687_left.jpeg,0.024923583,0.28168046,0.6757579
738,11690_right.jpeg,0.25192833,0.46199915,0.16584991
739,11692_left.jpeg,0.95809823,0.038039178,0.014070749
740,11692_right.jpeg,0.9641276,0.03750838,0.012245029
741,11693_left.jpeg,0.38186565,0.07749519,0.2569868
742,11699_left.jpeg,0.0151580945,0.15306313,0.7809298
743,11706_left.jpeg,0.033567037,0.43475914,0.4959269
744,11708_left.jpeg,0.19028403,0.031608447,0.41574126
745,11708_right.jpeg,0.20286739,0.042696297,0.4024469
746,11710_right.jpeg,0.93169093,0.048833996,0.020642504
747,11711_left.jpeg,0.9028522,0.03184901,0.040199067
748,11711_right.jpeg,0.8796721,0.03882638,0.04790102
749,11714_right.jpeg,0.016987452,0.18548119,0.7922
750,11715_left.jpeg,0.9513488,0.05037943,0.014153964
751,11715_right.jpeg,0.9466364,0.047929503,0.015911102
752,11716_right.jpeg,0.5414081,0.28382605,0.07033184
753,11718_right.jpeg,0.12648846,0.2682096,0.38207784
754,11721_left.jpeg,0.0046578636,0.093555406,0.9310367
755,11723_left.jpeg,0.1494111,0.07015023,0.4711673
756,11728_left.jpeg,0.0037881595,0.09717654,0.90418005
757,11729_left.jpeg,0.8637572,0.06750224,0.03881171
758,11729_right.jpeg,0.07318816,0.2395222,0.4756069
759,11731_right.jpeg,0.8653998,0.10183963,0.031967975
760,11737_left.jpeg,0.9500966,0.04047263,0.016947836
761,11737_right.jpeg,0.9489238,0.038594633,0.017550513
762,11742_right.jpeg,0.01798557,0.13470109,0.7877481
763,11743_left.jpeg,0.11946314,0.03569369,0.5335878
764,11743_right.jpeg,0.11476996,0.03488786,0.53058654
765,11745_right.jpeg,0.0040463647,0.09039481,0.93712854
766,11747_left.jpeg,0.9619732,0.037810884,0.013197392
767,11747_right.jpeg,0.9639078,0.038364872,0.012331727
768,1175_left.jpeg,0.056137603,0.039367095,0.68857247
769,11751_right.jpeg,0.9449133,0.04758531,0.015816187
770,11752_left.jpeg,0.9168952,0.03378878,0.033972427
771,11753_left.jpeg,0.9658401,0.03850401,0.011301615
772,11753_right.jpeg,0.96531695,0.038479146,0.011309914
773,11756_left.jpeg,0.012409069,0.299426,0.7224216
774,11757_right.jpeg,0.011758761,0.17350824,0.8307291
775,1176_right.jpeg,0.01243685,0.26074374,0.7919537
776,11763_left.jpeg,0.09170732,0.03283929,0.5946138
777,11764_left.jpeg,0.00448987,0.10692712,0.9255058
778,11764_right.jpeg,0.26070398,0.06735847,0.27608898
779,11765_right.jpeg,0.96678525,0.03664463,0.011700109
780,11766_left.jpeg,0.8982692,0.051518854,0.035615187
781,11766_right.jpeg,0.96249247,0.041296173,0.0115085235
782,11771_left.jpeg,0.9644915,0.03503264,0.012563085
783,11771_right.jpeg,0.9654438,0.037987776,0.011922226
784,11782_left.jpeg,0.95633715,0.036025673,0.014722677
785,11782_right.jpeg,0.95033985,0.04483318,0.015678788
786,11784_right.jpeg,0.28102407,0.19800425,0.2436805
787,11785_right.jpeg,0.9538756,0.038280874,0.01592052
788,11795_left.jpeg,0.58605915,0.061675813,0.15893911
789,11795_right.jpeg,0.2957607,0.0811117,0.29679474
790,11800_left.jpeg,0.8722133,0.07680144,0.030861326
791,11804_right.jpeg,0.9407836,0.030098632,0.019933114
792,11810_left.jpeg,0.0050425422,0.08444929,0.93494666
793,11810_right.jpeg,0.0048210067,0.08339924,0.9390369
794,11813_left.jpeg,0.22181058,0.43519607,0.18026453
795,11831_left.jpeg,0.95985997,0.03933606,0.013494531
796,11831_right.jpeg,0.96617204,0.036610212,0.011771612
797,11836_left.jpeg,0.8221199,0.015960455,0.06884761
798,11836_right.jpeg,0.9350142,0.026981758,0.025162099
799,11843_left.jpeg,0.9551372,0.03762321,0.01535412
800,11843_right.jpeg,0.94472146,0.04212475,0.020533988
801,11844_right.jpeg,0.08682337,0.5606723,0.30793792
802,11846_left.jpeg,0.08436352,0.034836546,0.6043434
803,11846_right.jpeg,0.06829746,0.034239367,0.6574398
804,11848_right.jpeg,0.8824191,0.07742649,0.031129314
805,11852_left.jpeg,0.9452169,0.052779324,0.016323268
806,11852_right.jpeg,0.9429806,0.047071937,0.018638885
807,11859_left.jpeg,0.04536569,0.22711493,0.566248
808,11859_right.jpeg,0.9001106,0.050796274,0.03633702
809,11867_left.jpeg,0.37573087,0.054438382,0.24445388
810,11867_right.jpeg,0.3447294,0.0322545,0.2634423
811,11868_left.jpeg,0.9466912,0.03451661,0.01796017
812,11868_right.jpeg,0.948051,0.03632138,0.017625365
813,11869_left.jpeg,0.96021473,0.037596032,0.013783861
814,11869_right.jpeg,0.96259594,0.036934167,0.013090434
815,11875_left.jpeg,0.9262326,0.06431834,0.021437814
816,11876_left.jpeg,0.0037104352,0.16394189,0.88989115
817,11878_left.jpeg,0.9532649,0.04173661,0.016297203
818,11881_right.jpeg,0.92598027,0.046904888,0.024119532
819,11884_right.jpeg,0.015593321,0.27473348,0.65112704
820,11885_left.jpeg,0.13825677,0.1766387,0.3734743
821,11886_left.jpeg,0.9670912,0.036566585,0.011676269
822,11886_right.jpeg,0.96629477,0.037222695,0.011778492
823,11891_left.jpeg,0.69420177,0.15505876,0.062042546
824,11892_right.jpeg,0.4262035,0.05843553,0.22114325
825,11895_left.jpeg,0.09482872,0.4538802,0.35181147
826,11895_right.jpeg,0.0038646888,0.091012016,0.93821704
827,11897_left.jpeg,0.044948526,0.15420745,0.6289322
828,1190_left.jpeg,0.95283675,0.043282356,0.015919758
829,1190_right.jpeg,0.91411054,0.059962343,0.03664031
830,11901_left.jpeg,0.07112475,0.27838096,0.49535728
831,11901_right.jpeg,0.036815617,0.33342406,0.5208344
832,11902_left.jpeg,0.76876634,0.071999036,0.06895647
833,1191_left.jpeg,0.033344492,0.28373635,0.667627
834,11921_right.jpeg,0.9516412,0.04076302,0.01645452
835,11922_right.jpeg,0.12369718,0.047634292,0.5169787
836,11927_left.jpeg,0.50547254,0.0785283,0.15356089
837,11927_right.jpeg,0.76257765,0.054976504,0.06971808
