,image_name,Good,Usable,Reject
465,11109_left.jpeg,0.8858137,0.10692384,0.021195108
466,11109_right.jpeg,0.92513716,0.06303292,0.018885527
467,11131_left.jpeg,0.0045365705,0.055675045,0.9599663
468,11134_right.jpeg,0.96773976,0.03937719,0.0125086745
469,11135_left.jpeg,0.0039200927,0.3267019,0.8556955
470,11139_right.jpeg,0.035650562,0.4760233,0.4617012
471,11145_left.jpeg,0.9424378,0.05429251,0.017163005
472,11148_right.jpeg,0.1093445,0.60602766,0.21017136
473,11150_left.jpeg,0.979699,0.027620403,0.00888429
474,11150_right.jpeg,0.97958606,0.027937463,0.008893259
475,11160_right.jpeg,0.87052464,0.0726695,0.03003483
476,11166_right.jpeg,0.0063467952,0.62868774,0.6507816
477,11167_left.jpeg,0.9794519,0.027610637,0.009054883
478,11167_right.jpeg,0.979661,0.027540803,0.009073121
479,11168_left.jpeg,0.64856845,0.11226635,0.09549639
480,11168_right.jpeg,0.7811085,0.10634224,0.060875323
481,1117_right.jpeg,0.88263404,0.18178369,0.01655667
482,11171_left.jpeg,0.0019318048,0.120458424,0.93985623
483,11173_left.jpeg,0.0042790635,0.060503177,0.95864767
484,11173_right.jpeg,0.0022720376,0.18292134,0.9193577
485,11177_left.jpeg,0.90433,0.06093405,0.027987005
486,11177_right.jpeg,0.75308883,0.138868,0.062049676
487,11179_right.jpeg,0.8683931,0.08425086,0.030780513
488,11184_left.jpeg,0.66980433,0.18534061,0.06581246
489,11185_left.jpeg,0.85245496,0.19411059,0.016571024
490,11188_left.jpeg,0.9714906,0.030649936,0.011692348
491,11188_right.jpeg,0.9537388,0.044130683,0.015813552
492,11190_left.jpeg,0.6945981,0.18042989,0.06710794
493,11193_left.jpeg,0.97644585,0.030439181,0.009778925
494,11193_right.jpeg,0.9330019,0.060983036,0.017751284
495,11194_left.jpeg,0.9205771,0.066015035,0.02102615
496,11194_right.jpeg,0.90104157,0.08165117,0.022966828
497,11199_right.jpeg,0.01981845,0.62541497,0.52499175
498,11201_left.jpeg,0.0038644832,0.09967414,0.9447906
499,11205_left.jpeg,0.91806805,0.05391968,0.027210597
500,11205_right.jpeg,0.86131793,0.08077447,0.040031232
501,11210_left.jpeg,0.003987715,0.067974515,0.95295376
502,11210_right.jpeg,0.91791487,0.048536338,0.026887784
503,11212_left.jpeg,0.020062055,0.52267784,0.51317894
504,11213_right.jpeg,0.7238092,0.39128613,0.025904225
505,11214_left.jpeg,0.9238906,0.060317844,0.017484171
506,11214_right.jpeg,0.9643272,0.038970757,0.011779064
507,11218_left.jpeg,0.14504337,0.27032295,0.2922766
508,11218_right.jpeg,0.24092238,0.2347453,0.23490751
509,11224_left.jpeg,0.94931215,0.038316414,0.015775733
510,11224_right.jpeg,0.93647754,0.044490237,0.018788962
511,11225_left.jpeg,0.6554726,0.10759266,0.08517449
512,11225_right.jpeg,0.81326073,0.09128147,0.047145166
513,11226_left.jpeg,0.008915958,0.49311545,0.6787364
514,11226_right.jpeg,0.028636098,0.24736817,0.67704964
515,11235_right.jpeg,0.019353693,0.19548485,0.7428697
516,11237_left.jpeg,0.9687347,0.03843245,0.010895538
517,11237_right.jpeg,0.97288865,0.034578405,0.010470188
518,11239_left.jpeg,0.97686166,0.030012002,0.009661384
519,11239_right.jpeg,0.9765446,0.030368734,0.009664163
520,1124_right.jpeg,0.7231072,0.20474383,0.046313833
521,1125_left.jpeg,0.8760346,0.06049476,0.030011661
522,1125_right.jpeg,0.77523917,0.0736887,0.054486707
523,11250_right.jpeg,0.03401408,0.20048447,0.6917712
524,11253_left.jpeg,0.97103655,0.03921905,0.009714205
525,11256_right.jpeg,0.40246525,0.26600662,0.104385965
526,11257_left.jpeg,0.8881615,0.07773476,0.027409418
527,1126_right.jpeg,0.96999735,0.028365145,0.012288817
528,11264_left.jpeg,0.83186203,0.11307651,0.028531753
529,11272_left.jpeg,0.04300235,0.14838716,0.59272385
530,11274_right.jpeg,0.29433775,0.54118806,0.15503317
531,11279_left.jpeg,0.9763583,0.031242395,0.009358418
532,11279_right.jpeg,0.97596085,0.031741884,0.0101104155
533,1128_left.jpeg,0.9457318,0.03217076,0.022076374
534,1128_right.jpeg,0.978918,0.028366901,0.008911029
535,11280_left.jpeg,0.7801065,0.09844213,0.06207045
536,11280_right.jpeg,0.956342,0.035887323,0.015881183
537,11281_right.jpeg,0.97914255,0.028464647,0.009005445
538,11285_left.jpeg,0.9675716,0.035788387,0.012574424
539,11286_left.jpeg,0.91895086,0.045996998,0.026460104
540,1129_left.jpeg,0.97743666,0.026824178,0.009871645
541,1129_right.jpeg,0.97068644,0.030398825,0.012320679
542,11296_left.jpeg,0.10576162,0.17118303,0.5547739
543,11296_right.jpeg,0.004102553,0.061568316,0.95757514
544,1130_left.jpeg,0.011114197,0.13969976,0.87981504
545,11302_left.jpeg,0.851379,0.05396288,0.040526453
546,11302_right.jpeg,0.86751646,0.04363292,0.037919484
547,11306_left.jpeg,0.963656,0.035160217,0.013280541
548,11306_right.jpeg,0.94916606,0.043055076,0.017814184
549,11307_left.jpeg,0.83759785,0.09064746,0.04095285
550,11307_right.jpeg,0.73839396,0.14146148,0.055295605
551,11312_left.jpeg,0.55064017,0.22620583,0.061558772
552,11318_right.jpeg,0.96876657,0.03244008,0.0114416955
553,11320_left.jpeg,0.4691802,0.060296886,0.14662045
554,11320_right.jpeg,0.97658646,0.028851626,0.009873542
555,11323_left.jpeg,0.47796506,0.5186853,0.04987272
556,11324_left.jpeg,0.0042834138,0.48889568,0.78476787
557,11328_left.jpeg,0.9736495,0.0327417,0.011739521
558,11328_right.jpeg,0.94269276,0.058146663,0.024243895
559,11333_right.jpeg,0.038722686,0.64487165,0.29909685
560,11334_right.jpeg,0.0045157517,0.05743743,0.95917404
561,11339_left.jpeg,0.97895664,0.027540127,0.009289084
562,11339_right.jpeg,0.9792611,0.027078891,0.009253764
563,1134_left.jpeg,0.9375938,0.053811565,0.017401002
564,11343_left.jpeg,0.6362397,0.38675982,0.03682311
565,11343_right.jpeg,0.37894464,0.6450493,0.047421597
566,11347_left.jpeg,0.14846362,0.536571,0.17177358
567,11351_left.jpeg,0.9783005,0.027952215,0.009416334
568,11351_right.jpeg,0.9794794,0.027257666,0.0091007445
569,11352_left.jpeg,0.003850455,0.06967721,0.95379317
570,11357_left.jpeg,0.039813347,0.52514803,0.44927204
571,11358_left.jpeg,0.8840831,0.08005808,0.02606034
572,11358_right.jpeg,0.81819254,0.09758738,0.039891824
573,11359_right.jpeg,0.07571875,0.8007707,0.19040105
574,11368_left.jpeg,0.004975684,0.2210615,0.88790435
575,11368_right.jpeg,0.0032138482,0.16096148,0.91813254
576,11373_left.jpeg,0.9545757,0.04578969,0.016164305
577,11373_right.jpeg,0.96100014,0.04018186,0.014968753
578,11376_left.jpeg,0.06532418,0.752606,0.26547885
579,11376_right.jpeg,0.03042176,0.6385425,0.4639372
580,11380_right.jpeg,0.03412859,0.21863294,0.6671211
581,11383_left.jpeg,0.97949,0.026957203,0.00909891
582,11383_right.jpeg,0.9724584,0.03340779,0.012473396
583,11389_left.jpeg,0.76219773,0.1483694,0.04761004
584,11390_left.jpeg,0.9735324,0.033303786,0.010340974
585,11390_right.jpeg,0.9596486,0.05119434,0.012353635
586,11399_right.jpeg,0.0030224507,0.76407844,0.62282306
587,11400_right.jpeg,0.53319657,0.19227429,0.08652582
588,11401_left.jpeg,0.23951969,0.69355005,0.08054525
589,11401_right.jpeg,0.31342554,0.6733665,0.06076336
590,11404_left.jpeg,0.9414907,0.05727461,0.018629236
591,11404_right.jpeg,0.94627506,0.06303844,0.014763066
592,11406_right.jpeg,0.028995683,0.0726541,0.74667245
593,1141_left.jpeg,0.976142,0.027562048,0.010256513
594,1141_right.jpeg,0.0871987,0.16473246,0.5831805
595,11411_right.jpeg,0.6568246,0.16235708,0.05831775
596,11418_left.jpeg,0.6111811,0.06176412,0.08970333
597,11418_right.jpeg,0.76592094,0.039042637,0.057297707
598,11419_left.jpeg,0.9621516,0.028985037,0.0147320265
599,11419_right.jpeg,0.9698854,0.027192118,0.012518627
600,11422_right.jpeg,0.88775814,0.09114846,0.029450437
601,11423_right.jpeg,0.00794426,0.101819925,0.9068576
602,11424_right.jpeg,0.9544238,0.04052067,0.013759969
603,1143_left.jpeg,0.9695588,0.03506537,0.0118444385
604,1143_right.jpeg,0.9581663,0.03859419,0.015286008
605,11442_left.jpeg,0.004391713,0.065020755,0.95589274
606,11451_left.jpeg,0.95028955,0.04272748,0.014269064
607,11451_right.jpeg,0.9703289,0.03505592,0.010825794
608,11452_right.jpeg,0.9573794,0.06742219,0.00921572
609,11454_left.jpeg,0.89275795,0.055827636,0.030234706
610,11456_left.jpeg,0.9677453,0.038417917,0.012087561
611,11456_right.jpeg,0.9791045,0.028776813,0.009010818
612,11457_left.jpeg,0.5291127,0.33552933,0.085616976
613,11457_right.jpeg,0.41795385,0.46548837,0.090475604
614,11461_left.jpeg,0.00464554,0.11235797,0.9296385
615,11465_right.jpeg,0.39244473,0.56126183,0.06608231
616,11472_left.jpeg,0.053670257,0.38251728,0.41190788
617,11473_right.jpeg,0.96105325,0.046413418,0.013554432
618,11477_left.jpeg,0.9764531,0.032295097,0.009104969
619,11477_right.jpeg,0.97414726,0.039447952,0.008590459
620,11479_left.jpeg,0.28431168,0.73873645,0.055380158
621,11479_right.jpeg,0.3302934,0.7132024,0.04783329
622,11481_right.jpeg,0.45585686,0.28593248,0.06313108
623,11483_right.jpeg,0.020757249,0.14730713,0.7399712
624,11489_left.jpeg,0.004585568,0.052250713,0.9610135
625,11489_right.jpeg,0.38625354,0.18451124,0.17044334
626,1149_left.jpeg,0.9795228,0.027362132,0.009035066
627,1149_right.jpeg,0.9799745,0.027281422,0.008857798
628,11491_left.jpeg,0.9732151,0.029449955,0.01124559
629,11491_right.jpeg,0.97761554,0.02756662,0.0098017985
630,11501_right.jpeg,0.5410803,0.21632795,0.08081653
631,11506_left.jpeg,0.93955106,0.049088668,0.018651074
632,11506_right.jpeg,0.7682043,0.21435422,0.025844641
633,1151_left.jpeg,0.7742884,0.06495602,0.057459544
634,1151_right.jpeg,0.97182816,0.0315686,0.011312751
635,11510_left.jpeg,0.97695106,0.03306706,0.00894002
636,11510_right.jpeg,0.9761376,0.03165397,0.009460809
637,11514_left.jpeg,0.022057215,0.16642645,0.69383734
638,11518_left.jpeg,0.96654487,0.030574095,0.012753507
639,11518_right.jpeg,0.9401733,0.03470932,0.020515902
640,11524_left.jpeg,0.97605294,0.030862931,0.009453322
641,11524_right.jpeg,0.978425,0.028639864,0.009062636
642,1153_right.jpeg,0.85133,0.11991997,0.031659395
643,11530_left.jpeg,0.9382906,0.052456103,0.020577524
644,11530_right.jpeg,0.9609663,0.03153022,0.0154018
645,11531_left.jpeg,0.25430182,0.081038356,0.2507211
646,11533_left.jpeg,0.0018365416,0.22011897,0.93023324
647,11535_left.jpeg,0.028364614,0.17419067,0.6600262
648,11536_left.jpeg,0.010149824,0.17752045,0.8333037
649,11536_right.jpeg,0.172692,0.19552204,0.2874435
650,11538_left.jpeg,0.022710226,0.15247312,0.7071432
651,1154_right.jpeg,0.077810176,0.48991942,0.36928058
652,11540_right.jpeg,0.11019084,0.42598408,0.29865238
653,11544_left.jpeg,0.9227289,0.06592965,0.022642402
654,11544_right.jpeg,0.97461706,0.031784285,0.00985127
655,11548_left.jpeg,0.9247409,0.040877413,0.02364001
656,11548_right.jpeg,0.9266599,0.057035215,0.020642638
657,1155_left.jpeg,0.015434547,0.18078782,0.7720026
658,11554_left.jpeg,0.0035776054,0.07902671,0.94863963
659,11554_right.jpeg,0.0046260455,0.052959085,0.9602463
660,11556_left.jpeg,0.000923661,0.65096843,0.8134496
661,11557_left.jpeg,0.97577435,0.031165138,0.009787087
662,11557_right.jpeg,0.9699214,0.035475258,0.012229727
663,1156_left.jpeg,0.005534164,0.116320215,0.92966115
664,1156_right.jpeg,0.0076225046,0.32757887,0.78890836
665,11560_left.jpeg,0.0042996695,0.058109175,0.9592409
666,11561_left.jpeg,0.804939,0.29146606,0.017893238
667,11561_right.jpeg,0.06139866,0.31818905,0.41869658
668,11566_left.jpeg,0.95221776,0.048167445,0.014673317
669,11566_right.jpeg,0.95688707,0.041324954,0.013658498
670,11567_right.jpeg,0.966138,0.03627126,0.0141690755
671,11568_left.jpeg,0.9784614,0.026979793,0.009389835
672,11568_right.jpeg,0.9762828,0.029107098,0.009769039
673,1157_left.jpeg,0.41334358,0.15636653,0.1399197
674,11570_right.jpeg,0.6510173,0.21176364,0.061241142
675,11572_right.jpeg,0.90048707,0.116352625,0.013868226
676,11578_right.jpeg,0.9012089,0.11174324,0.01545753
677,1158_right.jpeg,0.004137287,0.1684397,0.91490775
678,11582_right.jpeg,0.4597084,0.5952123,0.035562173
679,11585_right.jpeg,0.0023534254,0.17591271,0.9236689
680,11586_left.jpeg,0.9774225,0.028085055,0.009955294
681,11586_right.jpeg,0.9767934,0.029344948,0.010049237
682,11587_left.jpeg,0.43563774,0.35264942,0.07259932
683,11587_right.jpeg,0.7196531,0.21472763,0.033825397
684,11591_left.jpeg,0.009168422,0.16818564,0.87202793
685,11595_left.jpeg,0.97378236,0.030472321,0.010986409
686,11595_right.jpeg,0.97192883,0.035686515,0.010040342
687,11596_right.jpeg,0.026232945,0.41610798,0.56682587
688,11597_right.jpeg,0.21294208,0.10272244,0.26585257
689,11599_left.jpeg,0.008409113,0.0998356,0.91248286
690,11599_right.jpeg,0.014953735,0.15035628,0.8065591
691,116_left.jpeg,0.84709054,0.19068117,0.021698821
692,11602_left.jpeg,0.9724063,0.03723989,0.0104998555
693,11602_right.jpeg,0.9718336,0.03848782,0.010268002
694,11604_left.jpeg,0.004576353,0.05252001,0.9609597
695,11604_right.jpeg,0.004591531,0.052171722,0.9610136
696,11608_left.jpeg,0.07226128,0.23716366,0.43943936
697,11608_right.jpeg,0.1379129,0.23822066,0.28808886
698,11611_right.jpeg,0.8028487,0.20261857,0.032669675
699,11617_left.jpeg,0.0045431172,0.053832956,0.96060663
700,11620_left.jpeg,0.9778119,0.029067513,0.009336186
701,11620_right.jpeg,0.9763375,0.03136792,0.009193646
702,11621_left.jpeg,0.19070768,0.35102725,0.10909376
703,11622_left.jpeg,0.9708926,0.030710267,0.011455397
704,11622_right.jpeg,0.9712008,0.032440897,0.01143895
705,1163_left.jpeg,0.18574904,0.58334726,0.10385185
706,1163_right.jpeg,0.19627295,0.52307063,0.09933599
707,11633_left.jpeg,0.8372337,0.07615903,0.04636809
708,11633_right.jpeg,0.8693399,0.08210161,0.039220415
709,11634_left.jpeg,0.8808114,0.14377229,0.01679933
710,11634_right.jpeg,0.9787594,0.028310698,0.009194597
711,11635_right.jpeg,0.76632553,0.14304933,0.057483885
712,1164_left.jpeg,0.035864264,0.9162411,0.21798614
713,11643_left.jpeg,0.9782739,0.02999535,0.008842254
714,11643_right.jpeg,0.97816396,0.03011335,0.008936201
715,11644_left.jpeg,0.95975685,0.04442825,0.01164245
716,11644_right.jpeg,0.946633,0.050918724,0.01386046
717,11653_right.jpeg,0.5586814,0.10130891,0.13661341
718,11654_left.jpeg,0.9777886,0.027653193,0.009670258
719,11654_right.jpeg,0.9738895,0.027870944,0.011206728
720,11656_right.jpeg,0.9490391,0.045084417,0.014644905
721,11657_left.jpeg,0.63629407,0.049125988,0.089412436
722,11657_right.jpeg,0.9732012,0.028044298,0.011223665
723,11659_right.jpeg,0.38487232,0.4114973,0.1156305
724,11664_right.jpeg,0.84779793,0.074502334,0.039968405
725,11667_left.jpeg,0.9783573,0.02804753,0.00929483
726,11667_right.jpeg,0.97739184,0.027881345,0.009721697
727,11668_left.jpeg,0.09099657,0.482115,0.33654258
728,11668_right.jpeg,0.002534933,0.5501339,0.8184112
729,11669_left.jpeg,0.8975664,0.06538181,0.03028363
730,11669_right.jpeg,0.9365312,0.04605384,0.021693883
731,11671_left.jpeg,0.8491869,0.21403046,0.017110592
732,11671_right.jpeg,0.9656793,0.044582047,0.0108177755
733,11673_left.jpeg,0.015357841,0.1980767,0.8093306
734,11673_right.jpeg,0.0076493523,0.22954708,0.8549647
735,11674_left.jpeg,0.010328572,0.29610643,0.80559963
736,11676_right.jpeg,0.9139065,0.064395726,0.024972023
737,11687_left.jpeg,0.03600182,0.7704713,0.31295207
738,11690_right.jpeg,0.1374137,0.78147405,0.13555162
739,11692_left.jpeg,0.91068697,0.06723104,0.025080157
740,11692_right.jpeg,0.9356058,0.037587557,0.02338054
741,11693_left.jpeg,0.81212926,0.08584398,0.048589148
742,11699_left.jpeg,0.030625902,0.3414408,0.6139895
743,11706_left.jpeg,0.22112975,0.3162332,0.24765904
744,11708_left.jpeg,0.16117811,0.58140314,0.15287039
745,11708_right.jpeg,0.2516951,0.50500655,0.11781409
746,11710_right.jpeg,0.91148186,0.07453818,0.024336047
747,11711_left.jpeg,0.9671883,0.039292328,0.011487587
748,11711_right.jpeg,0.9642637,0.049397107,0.010772537
749,11714_right.jpeg,0.062523246,0.30156398,0.49859396
750,11715_left.jpeg,0.976108,0.03278139,0.009339883
751,11715_right.jpeg,0.95953643,0.04361673,0.01472043
752,11716_right.jpeg,0.75509125,0.27161303,0.03376473
753,11718_right.jpeg,0.19773887,0.51234365,0.18242623
754,11721_left.jpeg,0.00451109,0.06492015,0.9538887
755,11723_left.jpeg,0.033067808,0.16532238,0.67459136
756,11728_left.jpeg,0.0012080513,0.4681383,0.8783517
757,11729_left.jpeg,0.44992778,0.26779372,0.10551181
758,11729_right.jpeg,0.080145255,0.47469828,0.31611657
759,11731_right.jpeg,0.95792824,0.0467751,0.012117213
760,11737_left.jpeg,0.9761705,0.029117692,0.009851749
761,11737_right.jpeg,0.9499066,0.045647744,0.014356228
762,11742_right.jpeg,0.030169414,0.31518027,0.5761039
763,11743_left.jpeg,0.018606318,0.18636522,0.6675186
764,11743_right.jpeg,0.01693278,0.16511616,0.69638985
765,11745_right.jpeg,0.0043264744,0.061687827,0.95616525
766,11747_left.jpeg,0.9724845,0.036454864,0.010108473
767,11747_right.jpeg,0.9790051,0.028089248,0.009085964
768,1175_left.jpeg,0.054173004,0.13557066,0.5582161
769,11751_right.jpeg,0.97361165,0.03443478,0.009871095
770,11752_left.jpeg,0.9706279,0.033851314,0.0109314695
771,11753_left.jpeg,0.97314405,0.034898788,0.010601209
772,11753_right.jpeg,0.97634387,0.029939469,0.010139778
773,11756_left.jpeg,0.008201055,0.5642341,0.6439978
774,11757_right.jpeg,0.0045452444,0.33516803,0.83859605
775,1176_right.jpeg,0.07576901,0.41659886,0.44556254
776,11763_left.jpeg,0.10022753,0.22170658,0.36732513
777,11764_left.jpeg,0.0019276941,0.39379966,0.8617174
778,11764_right.jpeg,0.079646654,0.22385219,0.22810766
779,11765_right.jpeg,0.97607225,0.030980201,0.010234092
780,11766_left.jpeg,0.8990343,0.0529208,0.03410405
781,11766_right.jpeg,0.95294833,0.049090005,0.017620519
782,11771_left.jpeg,0.97937036,0.026782516,0.0091621615
783,11771_right.jpeg,0.9796551,0.027103804,0.008946352
784,11782_left.jpeg,0.9759009,0.03017817,0.009848908
785,11782_right.jpeg,0.97398436,0.031401362,0.010809181
786,11784_right.jpeg,0.2585096,0.4303979,0.19665362
787,11785_right.jpeg,0.9650204,0.040131878,0.012395945
788,11795_left.jpeg,0.79509866,0.1387558,0.040214334
789,11795_right.jpeg,0.5552433,0.38073087,0.04654566
790,11800_left.jpeg,0.97149897,0.0350731,0.0107140355
791,11804_right.jpeg,0.8875705,0.04828935,0.03213001
792,11810_left.jpeg,0.004213491,0.10639464,0.93858665
793,11810_right.jpeg,0.0037383903,0.09567838,0.93965346
794,11813_left.jpeg,0.07912923,0.16780764,0.44421294
795,11831_left.jpeg,0.9758138,0.028798558,0.010228332
796,11831_right.jpeg,0.897459,0.05542042,0.04129837
797,11836_left.jpeg,0.769298,0.018406613,0.05735461
798,11836_right.jpeg,0.6827074,0.01879281,0.075217985
799,11843_left.jpeg,0.96263593,0.037424073,0.012510978
800,11843_right.jpeg,0.8961049,0.07361264,0.020547973
801,11844_right.jpeg,0.26082122,0.643152,0.09607794
802,11846_left.jpeg,0.058680385,0.25724432,0.47767875
803,11846_right.jpeg,0.023826495,0.08187604,0.75196004
804,11848_right.jpeg,0.9586116,0.045491412,0.013488172
805,11852_left.jpeg,0.96818984,0.041205678,0.009448733
806,11852_right.jpeg,0.9489698,0.04978332,0.0152230235
807,11859_left.jpeg,0.57036245,0.2588856,0.08557366
808,11859_right.jpeg,0.94023716,0.06790479,0.012860388
809,11867_left.jpeg,0.06475938,0.14336538,0.54000914
810,11867_right.jpeg,0.16784465,0.19284458,0.3002808
811,11868_left.jpeg,0.9228816,0.058450077,0.023506502
812,11868_right.jpeg,0.93153536,0.05516576,0.020816488
813,11869_left.jpeg,0.9577935,0.041759267,0.015489776
814,11869_right.jpeg,0.91794074,0.077382736,0.03027726
815,11875_left.jpeg,0.972852,0.034125242,0.010060411
816,11876_left.jpeg,0.004860941,0.19207601,0.89358056
817,11878_left.jpeg,0.97000533,0.032205272,0.011428419
818,11881_right.jpeg,0.93048644,0.052966975,0.015609667
819,11884_right.jpeg,0.008372635,0.67862684,0.60693413
820,11885_left.jpeg,0.06416489,0.431816,0.3056667
821,11886_left.jpeg,0.97971296,0.027017016,0.009034744
822,11886_right.jpeg,0.98015255,0.027019799,0.008862931
823,11891_left.jpeg,0.89878696,0.090569064,0.023090221
824,11892_right.jpeg,0.6968887,0.19808072,0.044078484
825,11895_left.jpeg,0.7490808,0.21113645,0.035630506
826,11895_right.jpeg,0.0033671902,0.086223304,0.94984883
827,11897_left.jpeg,0.053891495,0.3182353,0.5019837
828,1190_left.jpeg,0.97845334,0.027260514,0.00955958
829,1190_right.jpeg,0.8340451,0.04744602,0.05134699
830,11901_left.jpeg,0.11289482,0.30294272,0.40539387
831,11901_right.jpeg,0.016789488,0.6226439,0.48873943
832,11902_left.jpeg,0.89061826,0.07371338,0.028271299
833,1191_left.jpeg,0.029494714,0.7625007,0.2610401
834,11921_right.jpeg,0.964749,0.031102205,0.014142823
835,11922_right.jpeg,0.23285288,0.09392304,0.2744999
836,11927_left.jpeg,0.6315429,0.42097124,0.0325971
837,11927_right.jpeg,0.54785246,0.47421488,0.04030639
838,11928_left.jpeg,0.73515886,0.18064408,0.04231248
