,image_name,Good,Usable,Reject
466,11109_right.jpeg,0.9323117,0.060020313,0.020315606
467,11131_left.jpeg,0.033520523,0.18728782,0.80287576
468,11134_right.jpeg,0.9570362,0.043987367,0.012829195
469,11135_left.jpeg,0.022877898,0.30444524,0.7304952
470,11139_right.jpeg,0.85372883,0.06140029,0.04798249
471,11145_left.jpeg,0.9105579,0.059934713,0.027770983
472,11148_right.jpeg,0.3079746,0.5087811,0.13820313
473,11150_left.jpeg,0.96560985,0.03860123,0.011686674
474,11150_right.jpeg,0.9662654,0.037276212,0.011802176
475,11160_right.jpeg,0.9226191,0.048910156,0.022607304
476,11166_right.jpeg,0.07110021,0.55725706,0.36965108
477,11167_left.jpeg,0.9667282,0.037437566,0.011690332
478,11167_right.jpeg,0.96781725,0.03648216,0.011630844
479,11168_left.jpeg,0.93312824,0.044486538,0.024116727
480,11168_right.jpeg,0.7646245,0.07195373,0.069639996
481,1117_right.jpeg,0.8826921,0.099160485,0.01890826
482,11171_left.jpeg,0.019337714,0.20443855,0.8034334
483,11173_left.jpeg,0.04462103,0.21258377,0.78154963
484,11173_right.jpeg,0.012816484,0.21313612,0.8245012
485,11177_left.jpeg,0.696535,0.068528265,0.0892799
486,11177_right.jpeg,0.68664885,0.089453705,0.089151144
487,11179_right.jpeg,0.93022704,0.05505971,0.022730373
488,11184_left.jpeg,0.89907825,0.08496654,0.019681538
489,11185_left.jpeg,0.77684265,0.1726973,0.03496087
490,11188_left.jpeg,0.9538481,0.04271678,0.015669428
491,11188_right.jpeg,0.9602641,0.03954471,0.013378869
492,11190_left.jpeg,0.9635486,0.03907759,0.01252585
493,11193_left.jpeg,0.95824665,0.042949703,0.013730383
494,11193_right.jpeg,0.9485161,0.048367567,0.015569112
495,11194_left.jpeg,0.94858766,0.04920982,0.017098272
496,11194_right.jpeg,0.92350906,0.05993868,0.025266241
497,11199_right.jpeg,0.07974568,0.431898,0.4842371
498,11201_left.jpeg,0.04953527,0.23697318,0.7045666
499,11205_left.jpeg,0.8506389,0.09050875,0.04919455
500,11205_right.jpeg,0.8572954,0.07415605,0.042622052
501,11210_left.jpeg,0.013925257,0.40524092,0.65237135
502,11210_right.jpeg,0.9602198,0.04149616,0.014030382
503,11212_left.jpeg,0.18799838,0.58202016,0.17007737
504,11213_right.jpeg,0.8182639,0.16116469,0.025804078
505,11214_left.jpeg,0.95892423,0.043142263,0.012647563
506,11214_right.jpeg,0.9568797,0.042022597,0.013971842
507,11218_left.jpeg,0.04460298,0.06815871,0.7027996
508,11218_right.jpeg,0.056920957,0.08235911,0.6692662
509,11224_left.jpeg,0.959246,0.038725737,0.013526809
510,11224_right.jpeg,0.9525899,0.04019311,0.01635844
511,11225_left.jpeg,0.93174785,0.04819925,0.022653287
512,11225_right.jpeg,0.88583505,0.064696796,0.03512182
513,11226_left.jpeg,0.06996415,0.44719523,0.47767383
514,11226_right.jpeg,0.022208288,0.19382733,0.79181856
515,11235_right.jpeg,0.015374088,0.28307447,0.5100274
516,11237_left.jpeg,0.95444524,0.04579773,0.0139488615
517,11237_right.jpeg,0.9427326,0.056429014,0.01657655
518,11239_left.jpeg,0.9569993,0.044826172,0.012667472
519,11239_right.jpeg,0.9644509,0.040602006,0.011549871
520,1124_right.jpeg,0.87435126,0.08676374,0.023945948
521,1125_left.jpeg,0.88139635,0.06183758,0.03558899
522,1125_right.jpeg,0.9246118,0.05012168,0.02270311
523,11250_right.jpeg,0.37162954,0.19826557,0.1904087
524,11253_left.jpeg,0.9621608,0.040848568,0.012067108
525,11256_right.jpeg,0.54480857,0.2874549,0.08679085
526,11257_left.jpeg,0.92348284,0.06188603,0.024448525
527,1126_right.jpeg,0.96152186,0.04073875,0.012688237
528,11264_left.jpeg,0.8506592,0.08660529,0.037595496
529,11272_left.jpeg,0.45563042,0.29072466,0.1684063
530,11274_right.jpeg,0.8847407,0.0994649,0.025443714
531,11279_left.jpeg,0.9633862,0.03951226,0.012081937
532,11279_right.jpeg,0.9640626,0.038935736,0.012114924
533,1128_left.jpeg,0.7074952,0.061766367,0.07921596
534,1128_right.jpeg,0.87617946,0.03736017,0.034044854
535,11280_left.jpeg,0.91729784,0.07258862,0.019896358
536,11280_right.jpeg,0.9518184,0.046165563,0.014332677
537,11281_right.jpeg,0.95667297,0.04538273,0.0123513555
538,11285_left.jpeg,0.93969756,0.057092343,0.015017345
539,11286_left.jpeg,0.9369059,0.044676222,0.01930889
540,1129_left.jpeg,0.96872914,0.03682895,0.011487803
541,1129_right.jpeg,0.95632344,0.038859054,0.014737888
542,11296_left.jpeg,0.039697293,0.23699552,0.7100662
543,11296_right.jpeg,0.0071400097,0.33474332,0.74799436
544,1130_left.jpeg,0.05752569,0.38398576,0.5997283
545,11302_left.jpeg,0.7791937,0.1125766,0.033144545
546,11302_right.jpeg,0.79192156,0.104069896,0.033425085
547,11306_left.jpeg,0.9600799,0.039660264,0.014513772
548,11306_right.jpeg,0.96663684,0.038264763,0.011894566
549,11307_left.jpeg,0.9228077,0.056036245,0.02463966
550,11307_right.jpeg,0.8620317,0.086556256,0.038625315
551,11312_left.jpeg,0.2138489,0.09540937,0.36070505
552,11318_right.jpeg,0.9621079,0.038208093,0.012958805
553,11320_left.jpeg,0.064429045,0.17020997,0.5343499
554,11320_right.jpeg,0.9627784,0.037925035,0.01318287
555,11323_left.jpeg,0.3380838,0.46558166,0.087218195
556,11324_left.jpeg,0.018358007,0.49389902,0.59233326
557,11328_left.jpeg,0.95404655,0.049718164,0.0115691265
558,11328_right.jpeg,0.9469479,0.054986343,0.013525569
559,11333_right.jpeg,0.23779973,0.6135391,0.09135926
560,11334_right.jpeg,0.019338347,0.22730933,0.7862198
561,11339_left.jpeg,0.96502507,0.038512524,0.011831029
562,11339_right.jpeg,0.9674823,0.036468785,0.011684372
563,1134_left.jpeg,0.946384,0.048157863,0.017794019
564,11343_left.jpeg,0.6971729,0.19518752,0.056164335
565,11343_right.jpeg,0.28305432,0.46435592,0.14676958
566,11347_left.jpeg,0.3447556,0.49933106,0.115420975
567,11351_left.jpeg,0.9690666,0.03726463,0.011245006
568,11351_right.jpeg,0.9692672,0.036382735,0.011376276
569,11352_left.jpeg,0.0044081793,0.18034486,0.8990215
570,11357_left.jpeg,0.09331014,0.62954533,0.27249455
571,11358_left.jpeg,0.86903197,0.08648328,0.04350572
572,11358_right.jpeg,0.91956013,0.059959743,0.025070073
573,11359_right.jpeg,0.30237833,0.50728744,0.12321165
574,11368_left.jpeg,0.0074112844,0.3108533,0.7194845
575,11368_right.jpeg,0.02221674,0.22803444,0.6209125
576,11373_left.jpeg,0.9521192,0.04745966,0.015452108
577,11373_right.jpeg,0.9620367,0.04187694,0.012705798
578,11376_left.jpeg,0.1111903,0.45548466,0.4087401
579,11376_right.jpeg,0.14982165,0.71203756,0.18810378
580,11380_right.jpeg,0.119502515,0.35269007,0.3918158
581,11383_left.jpeg,0.97069,0.03561515,0.011099164
582,11383_right.jpeg,0.9700234,0.035696644,0.011198171
583,11389_left.jpeg,0.94402146,0.049642727,0.018163351
584,11390_left.jpeg,0.96224904,0.041138515,0.012578196
585,11390_right.jpeg,0.95687914,0.04316261,0.014545103
586,11399_right.jpeg,0.040739495,0.7243144,0.3680973
587,11400_right.jpeg,0.15696627,0.2730872,0.29558697
588,11401_left.jpeg,0.27249125,0.18517493,0.30590263
589,11401_right.jpeg,0.35393846,0.2245379,0.2173743
590,11404_left.jpeg,0.94808525,0.051365323,0.016062144
591,11404_right.jpeg,0.94172084,0.05647183,0.016953493
592,11406_right.jpeg,0.1856556,0.0995875,0.496165
593,1141_left.jpeg,0.96744365,0.03704114,0.011764414
594,1141_right.jpeg,0.21567434,0.385176,0.26038605
595,11411_right.jpeg,0.7988512,0.09366206,0.064380884
596,11418_left.jpeg,0.09676696,0.0786884,0.6482674
597,11418_right.jpeg,0.08946082,0.075434916,0.66714764
598,11419_left.jpeg,0.9701185,0.03587747,0.011166905
599,11419_right.jpeg,0.9681131,0.038082924,0.0113591375
600,11422_right.jpeg,0.13041596,0.13177276,0.4855349
601,11423_right.jpeg,0.02294482,0.2565589,0.7335542
602,11424_right.jpeg,0.9369427,0.049843613,0.017619362
603,1143_left.jpeg,0.9157741,0.055592846,0.026336117
604,1143_right.jpeg,0.9283232,0.051586337,0.022329357
605,11442_left.jpeg,0.013269355,0.28759965,0.75719744
606,11451_left.jpeg,0.74762106,0.049904514,0.06720736
607,11451_right.jpeg,0.728206,0.068188384,0.075611085
608,11452_right.jpeg,0.92729783,0.063812576,0.01580876
609,11454_left.jpeg,0.9480443,0.04888155,0.014761851
610,11456_left.jpeg,0.9697519,0.036302444,0.011153754
611,11456_right.jpeg,0.9670892,0.039579183,0.010964168
612,11457_left.jpeg,0.05558263,0.08741355,0.630911
613,11457_right.jpeg,0.0466338,0.081041105,0.6651045
614,11461_left.jpeg,0.020355009,0.25182575,0.5936805
615,11465_right.jpeg,0.5985156,0.29896212,0.061700817
616,11472_left.jpeg,0.040224575,0.11220679,0.65496415
617,11473_right.jpeg,0.9557231,0.04584883,0.013243281
618,11477_left.jpeg,0.96568686,0.03811202,0.011592493
619,11477_right.jpeg,0.9623185,0.04070934,0.012052399
620,11479_left.jpeg,0.29726246,0.36163428,0.15573844
621,11479_right.jpeg,0.33299857,0.30813238,0.16056234
622,11481_right.jpeg,0.32253718,0.07654365,0.27298102
623,11483_right.jpeg,0.89454067,0.09384469,0.04177847
624,11489_left.jpeg,0.009031517,0.10951843,0.90254945
625,11489_right.jpeg,0.7979856,0.12002155,0.029239528
626,1149_left.jpeg,0.9689999,0.03609324,0.011340026
627,1149_right.jpeg,0.9675698,0.03809036,0.011389541
628,11491_left.jpeg,0.95970327,0.041058462,0.013232542
629,11491_right.jpeg,0.96449053,0.038965113,0.012087322
630,11501_right.jpeg,0.016878454,0.19871104,0.79062843
631,11506_left.jpeg,0.95786726,0.040537752,0.014871771
632,11506_right.jpeg,0.89667195,0.076004855,0.02516844
633,1151_left.jpeg,0.30180684,0.12464176,0.26454654
634,1151_right.jpeg,0.96752656,0.037590526,0.011660499
635,11510_left.jpeg,0.9533578,0.048574194,0.012637699
636,11510_right.jpeg,0.9517046,0.04785536,0.013481143
637,11514_left.jpeg,0.03973852,0.41883403,0.29544973
638,11518_left.jpeg,0.9119466,0.049594536,0.029535858
639,11518_right.jpeg,0.90590787,0.04662961,0.03109979
640,11524_left.jpeg,0.96088755,0.04152399,0.012671194
641,11524_right.jpeg,0.9661221,0.036588356,0.01200941
642,1153_right.jpeg,0.5840332,0.19438314,0.11839885
643,11530_left.jpeg,0.9408921,0.053491913,0.017588876
644,11530_right.jpeg,0.936803,0.054188732,0.01760607
645,11531_left.jpeg,0.20671095,0.08536184,0.39314866
646,11533_left.jpeg,0.0070797126,0.17784128,0.8672811
647,11535_left.jpeg,0.052238245,0.15777297,0.6049887
648,11536_left.jpeg,0.015309121,0.18872106,0.6947121
649,11536_right.jpeg,0.060785867,0.09312717,0.65902376
650,11538_left.jpeg,0.041460928,0.41357526,0.28883964
651,1154_right.jpeg,0.22031324,0.49056312,0.18780075
652,11540_right.jpeg,0.029484184,0.3384805,0.6683085
653,11544_left.jpeg,0.9016873,0.06620863,0.034875564
654,11544_right.jpeg,0.96181315,0.041520897,0.011879086
655,11548_left.jpeg,0.9182144,0.053324938,0.02338342
656,11548_right.jpeg,0.8473102,0.08855016,0.039807297
657,1155_left.jpeg,0.038377244,0.14964211,0.7266245
658,11554_left.jpeg,0.03137085,0.4356986,0.5707804
659,11554_right.jpeg,0.009527051,0.3281316,0.74711555
660,11556_left.jpeg,0.015448983,0.49269873,0.6188288
661,11557_left.jpeg,0.68182296,0.070501044,0.09191229
662,11557_right.jpeg,0.90682566,0.036876358,0.02675362
663,1156_left.jpeg,0.0097593805,0.13224202,0.88722765
664,1156_right.jpeg,0.022624962,0.25912106,0.7295838
665,11560_left.jpeg,0.006246674,0.1128897,0.9175062
666,11561_left.jpeg,0.7004005,0.27131054,0.042942762
667,11561_right.jpeg,0.47236684,0.36598918,0.081925794
668,11566_left.jpeg,0.9499868,0.046286933,0.014229634
669,11566_right.jpeg,0.96052885,0.04196468,0.012366185
670,11567_right.jpeg,0.94060725,0.06386843,0.01275424
671,11568_left.jpeg,0.8484658,0.03259012,0.040490087
672,11568_right.jpeg,0.72613025,0.07784152,0.06269837
673,1157_left.jpeg,0.28613204,0.38511568,0.21918955
674,11570_right.jpeg,0.9547982,0.045683995,0.013957049
675,11572_right.jpeg,0.6919994,0.16456744,0.039339997
676,11578_right.jpeg,0.86813706,0.097351044,0.027143188
677,1158_right.jpeg,0.02437272,0.2514013,0.76998967
678,11582_right.jpeg,0.5366239,0.3632524,0.080911
679,11585_right.jpeg,0.018630264,0.38556772,0.67409015
680,11586_left.jpeg,0.96636194,0.036661778,0.012167786
681,11586_right.jpeg,0.9655993,0.036915313,0.012290895
682,11587_left.jpeg,0.66524047,0.27346867,0.047828525
683,11587_right.jpeg,0.9067826,0.08090337,0.022233553
684,11591_left.jpeg,0.015758906,0.171753,0.8275775
685,11595_left.jpeg,0.96642584,0.037457075,0.011972673
686,11595_right.jpeg,0.96543205,0.03677422,0.012205586
687,11596_right.jpeg,0.102459624,0.58374083,0.3043252
688,11597_right.jpeg,0.17409149,0.08701902,0.45300376
689,11599_left.jpeg,0.03603162,0.4053607,0.3512972
690,11599_right.jpeg,0.103359275,0.1679584,0.51238185
691,116_left.jpeg,0.9326102,0.061105315,0.016303137
692,11602_left.jpeg,0.94583064,0.052506443,0.013267032
693,11602_right.jpeg,0.95375997,0.04732865,0.01201757
694,11604_left.jpeg,0.006199003,0.08689602,0.930536
695,11604_right.jpeg,0.005658666,0.08403489,0.93436193
696,11608_left.jpeg,0.038055163,0.09138868,0.6712123
697,11608_right.jpeg,0.06433412,0.06807148,0.69301564
698,11611_right.jpeg,0.84319264,0.14899735,0.030818036
699,11617_left.jpeg,0.019616472,0.16129774,0.8317938
700,11620_left.jpeg,0.9651805,0.037049267,0.012544514
701,11620_right.jpeg,0.9662111,0.03639249,0.012307758
702,11621_left.jpeg,0.33608127,0.3101849,0.08180232
703,11622_left.jpeg,0.3777892,0.10165314,0.21971238
704,11622_right.jpeg,0.9635255,0.03948756,0.012622447
705,1163_left.jpeg,0.06884468,0.07388108,0.6610697
706,1163_right.jpeg,0.06939769,0.08440345,0.63465524
707,11633_left.jpeg,0.9364153,0.048227414,0.019973794
708,11633_right.jpeg,0.9605193,0.03973741,0.013453458
709,11634_left.jpeg,0.9145394,0.08494773,0.018453907
710,11634_right.jpeg,0.9663054,0.036845125,0.012174309
711,11635_right.jpeg,0.919454,0.054892205,0.026725216
712,1164_left.jpeg,0.07143077,0.71139187,0.28170162
713,11643_left.jpeg,0.96690804,0.037956145,0.011488637
714,11643_right.jpeg,0.9642713,0.03953312,0.011857171
715,11644_left.jpeg,0.83030564,0.11720501,0.03299945
716,11644_right.jpeg,0.6937353,0.20543395,0.053357247
717,11653_right.jpeg,0.54890966,0.1316805,0.11944265
718,11654_left.jpeg,0.9664647,0.037143998,0.012074716
719,11654_right.jpeg,0.9669961,0.037589386,0.01188796
720,11656_right.jpeg,0.91964984,0.06752444,0.020379383
721,11657_left.jpeg,0.2780296,0.12162003,0.26650602
722,11657_right.jpeg,0.919987,0.036273662,0.023358567
723,11659_right.jpeg,0.7065922,0.2106064,0.06659611
724,11664_right.jpeg,0.92536217,0.048410524,0.026019542
725,11667_left.jpeg,0.96435416,0.03720873,0.012489783
726,11667_right.jpeg,0.9674664,0.036325227,0.011769027
727,11668_left.jpeg,0.114904836,0.36910057,0.41471133
728,11668_right.jpeg,0.039928775,0.44632107,0.61609644
729,11669_left.jpeg,0.95384145,0.04635057,0.01421768
730,11669_right.jpeg,0.9582146,0.04261052,0.013278097
731,11671_left.jpeg,0.8740129,0.10452422,0.03498578
732,11671_right.jpeg,0.94669217,0.052334003,0.016009456
733,11673_left.jpeg,0.013185029,0.2443004,0.56697434
734,11673_right.jpeg,0.0750342,0.37160677,0.5573742
735,11674_left.jpeg,0.0074871085,0.31922802,0.7637448
736,11676_right.jpeg,0.9594082,0.041997906,0.012865042
737,11687_left.jpeg,0.34848598,0.47849256,0.12917534
738,11690_right.jpeg,0.7026649,0.21357119,0.051205937
739,11692_left.jpeg,0.95857483,0.04353644,0.013674846
740,11692_right.jpeg,0.967864,0.03735277,0.011614773
741,11693_left.jpeg,0.41612148,0.12997492,0.16875833
742,11699_left.jpeg,0.03870049,0.31088874,0.68490165
743,11706_left.jpeg,0.13657898,0.5901606,0.37373215
744,11708_left.jpeg,0.048444692,0.06857863,0.6794526
745,11708_right.jpeg,0.05427992,0.063043,0.71689826
746,11710_right.jpeg,0.9428128,0.05031338,0.017044088
747,11711_left.jpeg,0.9629677,0.03840415,0.012593531
748,11711_right.jpeg,0.95862967,0.04028139,0.0133844465
749,11714_right.jpeg,0.07802985,0.30419305,0.526852
750,11715_left.jpeg,0.9635881,0.040210355,0.011741136
751,11715_right.jpeg,0.962436,0.042028468,0.011524542
752,11716_right.jpeg,0.5822319,0.34631136,0.06460529
753,11718_right.jpeg,0.86254597,0.106507905,0.031703755
754,11721_left.jpeg,0.02030493,0.34039435,0.7178996
755,11723_left.jpeg,0.16320007,0.12247342,0.42816567
756,11728_left.jpeg,0.029253013,0.34736863,0.682826
757,11729_left.jpeg,0.8869259,0.072792195,0.024608886
758,11729_right.jpeg,0.4136105,0.28617194,0.13394134
759,11731_right.jpeg,0.62694806,0.28064612,0.060358327
760,11737_left.jpeg,0.95476747,0.044769756,0.013688537
761,11737_right.jpeg,0.9382518,0.055752646,0.015007853
762,11742_right.jpeg,0.4338274,0.29044932,0.21325631
763,11743_left.jpeg,0.044583887,0.07056671,0.7051191
764,11743_right.jpeg,0.04923363,0.06553177,0.71219385
765,11745_right.jpeg,0.0067924242,0.3681033,0.75277525
766,11747_left.jpeg,0.9655379,0.03821682,0.011703395
767,11747_right.jpeg,0.9673808,0.03654991,0.0116283065
768,1175_left.jpeg,0.07832386,0.07031176,0.68954086
769,11751_right.jpeg,0.95242006,0.046991765,0.014113911
770,11752_left.jpeg,0.3558681,0.12781091,0.27166396
771,11753_left.jpeg,0.96407837,0.040407654,0.012044527
772,11753_right.jpeg,0.9602066,0.04278787,0.0126782125
773,11756_left.jpeg,0.14229874,0.5957442,0.25797316
774,11757_right.jpeg,0.043746002,0.31025085,0.65892786
775,1176_right.jpeg,0.09340038,0.530862,0.44010442
776,11763_left.jpeg,0.037128296,0.10335472,0.65931183
777,11764_left.jpeg,0.018578488,0.55468875,0.5419609
778,11764_right.jpeg,0.45567763,0.5261357,0.058041565
779,11765_right.jpeg,0.95934886,0.046042655,0.011587457
780,11766_left.jpeg,0.96794665,0.03731376,0.011637561
781,11766_right.jpeg,0.96070707,0.043906547,0.01180083
782,11771_left.jpeg,0.9669836,0.036975853,0.011723886
783,11771_right.jpeg,0.9608234,0.037839796,0.013152725
784,11782_left.jpeg,0.96266234,0.04133951,0.011934325
785,11782_right.jpeg,0.96428394,0.03966018,0.011948066
786,11784_right.jpeg,0.34271368,0.40086222,0.13815024
787,11785_right.jpeg,0.9636089,0.03845749,0.012694331
788,11795_left.jpeg,0.8996754,0.067024134,0.030729879
789,11795_right.jpeg,0.8213158,0.113657236,0.03504431
790,11800_left.jpeg,0.9095524,0.07871258,0.018224772
791,11804_right.jpeg,0.95853287,0.04019149,0.013759639
792,11810_left.jpeg,0.0045648613,0.2718083,0.81956303
793,11810_right.jpeg,0.013244633,0.25380537,0.7222136
794,11813_left.jpeg,0.8228377,0.124445625,0.053234886
795,11831_left.jpeg,0.9668879,0.038142834,0.01154492
796,11831_right.jpeg,0.9680669,0.03621821,0.011576386
797,11836_left.jpeg,0.9549558,0.04712886,0.011875661
798,11836_right.jpeg,0.95586085,0.04820926,0.010964183
799,11843_left.jpeg,0.29205114,0.073041975,0.3163281
800,11843_right.jpeg,0.2456014,0.07762656,0.36634615
801,11844_right.jpeg,0.53998995,0.3848951,0.069106765
802,11846_left.jpeg,0.036748514,0.11215976,0.6595027
803,11846_right.jpeg,0.06589109,0.093997486,0.65624565
804,11848_right.jpeg,0.86484206,0.10426979,0.025038043
805,11852_left.jpeg,0.96103674,0.040201496,0.012608762
806,11852_right.jpeg,0.9479799,0.048640065,0.015044339
807,11859_left.jpeg,0.012320737,0.33241045,0.7376545
808,11859_right.jpeg,0.09073954,0.16508327,0.51326805
809,11867_left.jpeg,0.14678125,0.12123907,0.46397066
810,11867_right.jpeg,0.0558779,0.07619082,0.654938
811,11868_left.jpeg,0.9411249,0.055845037,0.016197013
812,11868_right.jpeg,0.95684516,0.043059617,0.013424647
813,11869_left.jpeg,0.96307236,0.039216902,0.0124202045
814,11869_right.jpeg,0.9634042,0.038952027,0.012419878
815,11875_left.jpeg,0.93655896,0.06006196,0.01622066
816,11876_left.jpeg,0.016104506,0.28992665,0.7496723
817,11878_left.jpeg,0.9449041,0.0521207,0.017337652
818,11881_right.jpeg,0.9277536,0.058999423,0.01700513
819,11884_right.jpeg,0.051026788,0.6386562,0.3630021
820,11885_left.jpeg,0.7073865,0.16743793,0.05500805
821,11886_left.jpeg,0.96679336,0.037586324,0.011653104
822,11886_right.jpeg,0.9683967,0.035819307,0.011548685
823,11891_left.jpeg,0.8140887,0.12011458,0.028149262
824,11892_right.jpeg,0.7011143,0.12176866,0.08215749
825,11895_left.jpeg,0.2086568,0.46711394,0.22937006
826,11895_right.jpeg,0.0065706363,0.2570332,0.8097746
827,11897_left.jpeg,0.8039213,0.08978403,0.07176295
828,1190_left.jpeg,0.96088016,0.042135615,0.012489118
829,1190_right.jpeg,0.9078215,0.04954733,0.027417071
830,11901_left.jpeg,0.19093704,0.5205938,0.24431197
831,11901_right.jpeg,0.113447666,0.7083664,0.18118237
832,11902_left.jpeg,0.80744934,0.14488278,0.033992972
833,1191_left.jpeg,0.9172167,0.073950104,0.018734882
834,11921_right.jpeg,0.9491597,0.042723946,0.015990175
835,11922_right.jpeg,0.19311455,0.098935105,0.36142397
836,11927_left.jpeg,0.6979806,0.20636393,0.048557557
837,11927_right.jpeg,0.79338837,0.12302025,0.032059316
838,11928_left.jpeg,0.8062677,0.13071063,0.031291235
839,11928_right.jpeg,0.9529386,0.047245957,0.013028986
840,1193_left.jpeg,0.9496527,0.049049936,0.016464662
